ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
6,com.puppycrawl.tools.checkstyle.checks.sizes.InputMethodCount:doNothing04,0,0,0,0,0.6666666666666666,0,1,3,0,0.9858286380767822,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilterTest:verifySuppressed,24,4,0,2,0.0,0,3,3,0,5.345335812307894E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method10,0,0,0,0,2.0,0,1,3,0,0.9953386187553406,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method11,0,0,0,0,4.333333333333333,0,2,3,0,0.9953386187553406,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method12,0,0,0,0,1.3333333333333333,0,2,3,0,0.9953386187553406,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method13,0,0,0,0,12.0,0,1,3,0,0.9953386187553406,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.InputMethodCount:doNothing00,0,0,0,0,0.6666666666666666,0,1,3,0,0.9858286380767822,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.annotation.MissingOverrideCheckTest:testBadOverrideFromObjectJ5Compatible,0,5,0,0,0.42857142857142855,0,4,7,0,0.09820839017629623,0.047434164902525694,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method18,0,0,0,1,0.6666666666666666,0,2,3,0,0.9978256821632385,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheckTest:testMessage,0,4,0,0,0.0,0,3,9,0,7.829794776625931E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method19,0,0,0,0,0.6666666666666666,0,1,3,0,0.9950628876686096,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method14,0,0,0,0,1.0,0,1,3,0,0.9953386187553406,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method15,0,0,0,0,1.0,0,2,3,0,0.9953386187553406,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method16,0,0,0,0,0.3333333333333333,0,1,3,0,0.9950628876686096,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.modifier.RedundantModifierCheck:checkClassConstructorModifiers,1,4,0,1,0.42857142857142855,1,3,7,1,0.7326774597167969,0.6445033866354896,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method17,0,0,0,1,0.6666666666666666,0,1,3,0,0.9982098937034607,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule451wheretobreak.InputOperatorWrapAssign:testAssignment,0,0,0,0,0.0,0,1,4,0,0.8609892725944519,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.InputMethodCount:doNothing12,0,0,0,0,0.6666666666666666,0,1,3,0,0.9873558282852173,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheckTest:testPackageInfoWithNoTypesDeclared,0,3,0,0,0.0,0,3,5,0,0.389117032289505,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.InputMethodCount:doNothing13,0,0,0,0,0.6666666666666666,0,1,3,0,0.9873558282852173,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.InputMethodCount:doNothing14,0,0,0,0,0.6666666666666666,0,1,3,0,0.9873558282852173,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.InputRequireThis3:fooEmpty,0,1,0,0,0.0,0,1,3,0,0.9526041150093079,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.InputMethodCount:doNothing10,0,0,0,0,0.6666666666666666,0,1,3,0,0.9873558282852173,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.InputMethodCount:doNothing11,0,0,0,0,0.6666666666666666,0,1,3,0,0.9873558282852173,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck:getAcceptableTokens,265,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testTwoStatementsPerLine,0,4,0,0,0.0,0,3,8,0,0.017877764999866486,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter3filestructure.rule341onetoplevel.InputOneTopLevelClassGood:InputOneTopLevelClassGood,0,0,0,0,0.0,0,2,4,0,0.26956021785736084,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.InputVariableDeclarationUsageDistanceCheck:testIssue32_2,0,4,0,0,0.0,0,1,10,0,5.745179951190948E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.InputVariableDeclarationUsageDistanceCheck:testIssue32_1,0,3,0,0,0.0,0,1,11,0,0.014058277010917664,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.blocks.InputLeftCurlyAnnotations:equals,143,0,0,1,0.0,0,2,3,0,0.9305821061134338,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.imports.InputIllegalImport:Label,0,0,0,0,0.6666666666666666,0,1,3,0,0.9981890916824341,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.FileContents:extractCComment,1,2,0,4,0.4117647058823529,2,5,17,2,0.0014800988137722015,0.5474004290423133,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.gui.MainFrameModel:getFileText,2,2,0,1,1.25,0,4,4,0,0.14204585552215576,0.935535162237637,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.InputExecutableStatementCount:bar,4,1,0,0,0.0,3,3,8,3,0.04604987055063248,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheckTest:getPath,1285,0,0,1,0.0,0,3,3,0,0.5551882386207581,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheckTest:testAcceptableTokens,0,2,0,0,0.0,0,1,5,0,0.0334986075758934,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.HtmlTag:getLineNo,228,0,0,0,1.0,0,3,4,0,0.9897018671035767,0.5345224838248488,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.InputMethodCount:doNothing23,0,0,0,0,0.6666666666666666,0,1,3,0,0.983782947063446,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.InputMethodCount:doNothing24,0,0,0,0,0.6666666666666666,0,1,3,0,0.983782947063446,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.Checker:removeFilter,2,1,0,1,0.75,0,1,4,0,0.9552779793739319,0.8959786703810408,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.InputMethodCount:doNothing20,0,0,0,0,0.6666666666666666,0,1,3,0,0.983782947063446,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.InputMethodCount:doNothing21,0,0,0,0,0.6666666666666666,0,1,3,0,0.983782947063446,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.InputMethodCount:doNothing22,0,0,0,0,0.6666666666666666,0,1,3,0,0.983782947063446,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocParagraphCheckTest:getPath,1285,0,0,1,0.0,0,3,3,0,0.562146782875061,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.imports.AvoidStarImportCheckTest:testExcludes,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePModel:isLeaf,1,1,0,1,1.0,0,3,4,0,0.9904201626777649,0.7372097807744856,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.metrics.JavaNCSSCheck:leaveToken,6,6,0,1,0.0,4,3,17,4,0.00129109644331038,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.utils.TokenUtilsTest:testTokenValueIncorrect2,0,13,0,0,0.0,2,5,28,2,1.5398369578178972E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:beginProcessing,1,1,0,1,0.0,0,1,4,0,0.45587101578712463,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePModel:ParseTreeTablePModel,0,2,0,1,0.4,0,2,5,0,0.9285787343978882,0.8362420100070909,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.MethodParamPadCheckTest:testAllowLineBreaks,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter7javadoc.rule713atclauses.NonEmptyAtclauseDescriptionTest:testSpaceSequence,0,5,0,0,0.0,0,3,8,0,5.064477445557714E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.FooReturnClass:conditionNoArg,10,0,0,0,0.0,0,2,3,0,0.5123844742774963,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTaskTest:testSetPropertiesNonExistingFile,0,9,0,0,0.0,0,3,12,0,0.18176878988742828,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheckTest:testTypeAndVariablesAndMethodNamesWithIgnores,0,6,0,0,0.0,0,3,12,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.blocks.InputBracesSingleLineStatements:getSmth,0,0,0,1,0.0,4,4,21,0,0.09737236052751541,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.InputIllegalThrowsIgnoreOverriddenMethods:methodOne,0,0,0,0,0.0,0,3,3,0,0.10930313169956207,0.0,0,0,0,0,0,0,0,0,1,0
6,com.google.checkstyle.test.chapter7javadoc.rule72thesummaryfragment.InputIncorrectSummaryJavaDocCheck:foo3,2,0,0,0,0.6666666666666666,0,1,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter7javadoc.rule72thesummaryfragment.InputIncorrectSummaryJavaDocCheck:foo6,0,0,0,0,0.6666666666666666,0,1,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter7javadoc.rule72thesummaryfragment.InputIncorrectSummaryJavaDocCheck:foo4,0,0,0,0,0.6666666666666666,0,3,3,0,0.9969982504844666,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:getDefaultTokens,63,0,0,0,0.0,0,2,3,0,0.16294008493423462,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter7javadoc.rule72thesummaryfragment.InputIncorrectSummaryJavaDocCheck:foo5,0,0,0,0,0.6666666666666666,0,1,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.FooIfClass:conditionFirst,7,0,0,3,0.0,0,2,3,0,0.17562636733055115,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.annotation.MissingOverrideCheckTest:testBadOverrideFromOther,0,4,0,0,0.5,0,4,6,0,0.0042275735177099705,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter5naming.rule521packagenames.PackageNameTest:setConfigurationBuilder,0,2,0,0,0.0,0,3,4,0,0.09755899757146835,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.annotation.InputGoodOverrideFromObject:hashCode,14,0,0,0,0.25,0,2,4,0,0.9805235266685486,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilterTest:testEqualsAndHashCodeOfTagClass,0,3,0,0,0.0,0,3,3,0,0.007006402593106031,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.myFoo:matches,25,0,0,1,0.0,0,2,3,0,0.9271132349967957,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.ThrowsCountCheckTest:getPath,1285,0,0,1,0.0,0,3,3,0,0.5409054160118103,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck:getRequiredTokens,120,0,0,0,0.0,0,2,3,0,0.6339173316955566,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.AbstractCheck:getTokenNames,1,1,0,0,0.75,0,4,4,0,0.9451746940612793,0.5892556509887895,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.LocalizedMessage:equals,143,2,0,1,0.0,2,4,10,2,0.0,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.imports.InputAvoidStaticImport:Label,0,0,0,0,0.6666666666666666,0,1,3,0,0.9981890916824341,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.Definitions:Definitions,0,0,0,0,0.6666666666666666,0,1,3,0,0.9855273365974426,0.4472135954999579,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.InputTrailingComment:method1,6,0,0,0,0.0,0,1,7,0,0.9018961191177368,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.SingleLineJavadocCheckTest:getPath,1285,0,0,1,0.0,0,3,3,0,0.562146782875061,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.InputTrailingComment:method2,2,0,0,1,0.0,0,1,4,0,0.9225789308547974,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest:testDefaultTranslationFileIsMissing,0,5,0,0,0.0,0,3,7,0,5.779189523309469E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest:testForceLineBreakBefore2,0,2,0,0,0.0,0,4,4,0,0.013115223497152328,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.IllegalThrowsCheck:getRequiredTokens,120,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testAnonClassesFromGuava,0,4,0,0,0.0,0,5,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.anonymous:m2,0,0,0,0,0.0,0,2,3,0,0.8843438625335693,1.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheck:isMatchingClassName,2,5,0,1,0.8,0,4,5,0,0.1037260890007019,0.6902013856519745,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.grammars.anonymous:m3,0,0,0,0,0.0,0,2,1,0,0.9827919602394104,1.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.ClassDefHandler:checkIndentation,3,10,0,0,0.0,2,3,15,2,0.025309208780527115,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.ConstantNameCheckTest:testInterfaceAndAnnotation,0,4,0,0,0.0,0,3,6,0,0.004934396594762802,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.InputNoWhitespaceAfterArrayDeclarations:getMultArray,0,0,0,0,0.0,0,2,3,0,0.6852545738220215,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder:beginTree,1,2,0,1,0.0,0,1,3,0,0.5655224323272705,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheckTest:testPosition,0,5,0,0,0.0,0,3,7,0,0.035838231444358826,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule451wheretobreak.InputOperatorWrapAssign:testGenerics1,0,1,0,0,0.0,5,5,19,5,0.00522762443870306,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.imports.GuardTest:testPkgGuard2re2,0,3,0,0,0.0,0,2,12,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testMultiplePatternMatches,0,4,0,0,0.0,0,3,6,0,0.004952019080519676,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.DetailASTTest:accept,43,3,0,1,0.0,0,3,3,0,0.002874903380870819,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheck:setSortStaticImportsAlphabetically,0,0,0,1,1.0,0,1,4,0,0.5784128308296204,0.5753964555687505,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.DefaultLoggerTest:testCtor,0,2,0,0,0.0,0,1,7,0,0.0021421548444777727,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.blocks.InputEmptyCatchBlock:testTryCatch4,0,1,0,0,0.0,0,3,11,0,0.7227670550346375,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.blocks.InputEmptyCatchBlock:testTryCatch3,0,1,0,0,0.0,0,3,15,0,0.5303512215614319,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.anonymous:m1,0,0,0,0,0.0,0,1,2,0,0.880287766456604,1.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.blocks.InputEmptyCatchBlock:testTryCatch2,0,0,0,0,0.0,0,2,8,0,0.8691757321357727,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.utils.CommonUtils:endsWithChar,6,3,0,2,2.75,0,5,4,0,0.5839676856994629,0.14896989288278104,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:getTypeArgsClassNames,1,6,0,1,0.23529411764705882,1,3,17,1,0.0040911282412707806,0.6819617073816742,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocMethodsNotSkipWritten:test,4,0,0,0,1.0,0,1,3,0,0.9958383440971375,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.utils.CheckUtilsTest:testEquals,0,6,0,0,0.0,0,2,27,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractComplexityCheck:visitTokenHook,2,0,0,1,2.0,0,1,2,0,0.9996535778045654,0.42874646285627205,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheckTest:getPath,1285,0,0,1,0.0,0,3,3,0,0.5551882386207581,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.OuterTypeNumberCheckTest:testMax30,0,4,0,0,0.0,0,3,6,0,0.047094330191612244,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testFirstLine,0,4,0,0,0.0,0,3,6,0,0.005809990223497152,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheck:finishTree,2,2,0,1,0.0,0,1,3,0,0.6177717447280884,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.utils.CommonUtilsTest:testRelativeNormalizedPathWithDenormalizedBaseDirectory,0,3,0,0,0.0,0,2,7,0,0.4484259784221649,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.SeparatorWrapCheckTest:testDot,0,4,0,0,0.0,0,3,6,0,0.005090240854769945,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.InputVariableDeclarationUsageDistance:buildTree,0,4,0,1,0.0,3,5,29,3,0.0012493460671976209,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.coding.AvoidInlineConditionalsCheck:getDefaultTokens,63,0,0,0,0.0,0,2,3,0,0.5451538562774658,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheck:visitToken,27,6,0,1,0.0,1,4,11,1,0.07867856323719025,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.FilterSetTest:testOneFilter,0,4,0,0,0.0,0,1,5,0,0.004828296601772308,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:isInitialized,1,3,0,1,1.0,0,3,4,0,0.8672139644622803,0.2858309752375147,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheckTest:testTypeNamesForFourPermittedCapitalLetters,0,6,0,0,0.0,0,3,10,0,9.752833866514266E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocVariableCheckTest:getPath,1285,0,0,1,0.0,0,3,3,0,0.562146782875061,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.CatchParameterNameCheckTest:testCustomFormatWithNoAnchors,0,4,0,0,0.0,0,4,7,0,0.014294016174972057,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.InputOneStatementPerLine:foo,6,0,0,0,0.3333333333333333,0,1,9,0,0.9282039403915405,0.2191986497404764,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilterTest:testMessage,0,3,0,0,0.0,0,3,9,0,0.004022746812552214,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocParagraphCheck:isFirstParagraph,1,3,0,1,0.36363636363636365,2,5,11,2,0.004026071634143591,0.22239329401216315,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.api.FileContentsTest:testCppCommentIntersect,0,5,0,0,0.0,0,1,5,0,1.8558470765128732E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.PackageNamesLoaderTest:testPackagesWithIoException,0,14,0,0,0.0,0,3,18,0,0.0034559862688183784,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter7javadoc.rule711generalform.SingleLineJavadocTest:getPath,1285,0,0,1,0.0,0,4,3,0,0.22140401601791382,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpMultilineCheck:setMaximum,0,0,0,1,0.75,0,1,4,0,0.9376546144485474,0.560112033611204,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.InputVariableDeclarationUsageDistanceCheck:readObject,0,0,0,1,0.0,0,3,5,0,0.619878888130188,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.InputTypeParameterName:foo,6,0,0,1,0.0,0,1,2,0,0.7174416780471802,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.SingleLineJavadocCheck:setIgnoreInlineTags,0,0,0,1,0.75,0,1,4,0,0.6877805590629578,0.8,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.Main:convertCliToPojo,1,1,0,2,0.38461538461538464,1,4,13,1,0.0021713420283049345,0.39652579285907213,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule4841indentation.FooWhileClass:fooMethodWithIf,0,10,0,0,0.0,4,3,12,2,0.0,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTag:getLineNo,228,0,0,0,0.75,0,2,4,0,0.9897018671035767,0.6666666666666666,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.InputDesignForExtension:nonFinalButEmpty,0,0,0,0,0.0,0,1,2,0,0.4206775724887848,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.java8.InputMethodReferences7:m,1,0,0,0,0.0,0,1,2,0,0.9842160940170288,1.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagTest:testToString,0,2,0,0,0.0,0,1,5,0,0.006003282032907009,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationUseStyleCheckTest:testCommaNeverViolations,0,5,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTaskTest:testSetPropertiesFile,0,5,0,0,0.0,0,2,6,0,0.22595278918743134,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.FilterSetTest:testEqualsAndHashCode,0,3,0,0,0.0,0,3,3,0,0.014799983240664005,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheck:visitToken,27,8,0,1,0.0,9,6,43,8,0.0,0.0,0,0,0,0,0,0,0,0,0,0
