ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
9,com.puppycrawl.tools.checkstyle.grammar.javadoc.JavadocParseTreeTest:testNonTightRpHtmlTag,0,2,0,0,0.0,0,3,3,0,0.2642568051815033,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidSwitchWithChecker,0,5,0,0,0.0,0,6,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testBehaviourWithOrdinaryAndCommentChecks,0,14,0,0,0.0,1,4,22,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.puppycrawl.tools.checkstyle.XpathFileGeneratorAuditListener:finishLocalSetup,16,0,0,0,0.0,0,1,2,0,0.8298868536949158,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:isImmutableField,1,9,0,1,0.30434782608695654,3,5,23,3,0.021921547129750252,0.31204597519746885,0,0,0,0,0,0,0,0,0,0,1,1,27.0,27.0,27.0,15.0,15.0,15.0,12.0,12.0,12.0,0.0,1.0,-1.0,-1.0,1.0,0.037037037037037035,0.047619047619047616,true
9,com.puppycrawl.tools.checkstyle.api.FileContentsTest:testTextFileName,0,7,0,0,0.0,0,1,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,12.0,8.0,6.0,0.0,0.0,0.0,12.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:setValidateOnlyOverlapping,0,0,0,1,0.75,0,1,4,0,0.3085305988788605,0.6859943405700353,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocTypeCheckTest:testEclipse,0,6,0,0,0.0,0,3,6,0,0.06091788411140442,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.whitespace.SeparatorWrapCheck:getRequiredTokens,303,0,0,0,0.0,0,2,3,0,0.8233358263969421,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.Main:loadProperties,1,5,0,1,0.4166666666666667,0,4,12,0,0.005698679480701685,0.7388605872195341,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,org.checkstyle.suppressionxpathfilter.genericwhitespace.SuppressionXpathRegressionProcessStartTwo:good,0,0,0,1,0.0,0,1,2,0,0.31851837038993835,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.TokenUtilTest:testIsProperUtilsClass,0,2,0,0,0.0,0,2,3,0,0.2529202699661255,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.api.FilterSetTest:testAccept,0,3,0,0,0.0,0,1,5,0,0.20555421710014343,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.internal.testmodules.DebugAuditAdapter:fileFinished,10,0,0,1,0.0,1,2,7,1,0.8325449824333191,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.DetailNodeTreeStringPrinter:parseJavadocAsDetailNode,6,2,0,1,0.8,0,2,5,0,0.9589048624038696,0.7769269722967449,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheckTest:testLegalAbstractClassNames,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.TreeWalker:registerCheck,1,0,0,2,1.6666666666666667,0,4,3,0,0.9816315174102783,0.8115026712006892,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheckTest:testLastCaseGroup,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespaceafter.InputNoWhitespaceAfterArrayDeclarations2:foo,11,0,0,2,0.0,0,1,2,0,0.06259605288505554,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.UnnecessaryParenthesesCheck:getRequiredTokens,303,0,0,0,0.0,0,2,3,0,0.8233358263969421,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAloneOrSingleline:codeAfterLastRightCurly,0,1,0,0,0.0,2,3,9,2,0.3373619616031647,0.0,0,0,0,0,0,0,0,0,0,0,1,1,16.0,16.0,16.0,0.0,0.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0625,0.0,true
9,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePresentation:getChildAtDetailAst,1,6,0,2,0.35294117647058826,2,6,17,2,0.05885211005806923,0.6368673331236262,0,0,0,0,0,0,0,0,1,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest:testTranslationFilesAreMissing,0,6,0,0,0.0,0,3,7,0,0.0049468451179564,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.JavaParserTest:testAppendHiddenSingleLineCommentNodes2,0,0,0,0,0.0,0,2,2,0,0.8321747779846191,0.0,0,0,0,0,0,0,0,0,0,0,1,1,14.0,14.0,14.0,0.0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,1.0,0.07142857142857142,0.0,true
9,com.puppycrawl.tools.checkstyle.internal.XdocsJavaDocsTest:appendNodeText,1,10,0,3,0.0,7,5,46,7,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5,2,29.0,10.0,5.8,20.0,20.0,4.0,9.0,-10.0,1.7999999999999998,0.0,1.0,0.0,0.0,0.8,0.034482758620689655,0.10204081632653061,true
9,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheckTest:testMatchFolderNotMatches,0,4,0,0,0.0,0,3,6,0,0.006533012259751558,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.annotation.annotationlocation.InputAnnotationLocationSingleParameterless:namedParameterized,0,0,0,0,0.0,0,1,2,0,0.9572455883026123,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.Main:getOutputStreamOptions,0,0,0,1,0.36363636363636365,1,5,11,1,0.09404031932353973,0.7829231071388786,0,0,0,0,0,0,0,0,0,0,2,2,15.0,11.0,7.5,0.0,0.0,0.0,15.0,11.0,7.5,0.0,1.0,-1.0,-1.0,0.5,0.06666666666666667,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheck:isInStatic,1,4,0,1,0.2631578947368421,3,7,19,3,0.004805689677596092,0.3440213504393585,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheckTest:testCalculation3,0,5,0,0,0.0,0,3,6,0,0.0056386543437838554,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheck:init,2,11,0,0,0.0,4,5,18,4,0.011197943240404129,0.0,0,0,0,0,0,0,0,0,1,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheck:getImportedTypeCanonicalName,1,6,0,1,0.4,3,5,15,3,0.016025125980377197,0.40035694178273723,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.6666666666666666,true
9,com.google.checkstyle.test.base.AbstractModuleTestSupport:createRootConfig,26,1,0,1,0.6666666666666666,0,3,6,0,0.9394351840019226,0.4335765541252614,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTaskTest:testPathsDirectoryWithNestedFile,0,18,0,0,0.0,0,3,16,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder:setAliasList,4,4,0,1,0.3333333333333333,3,5,12,3,0.01709856279194355,0.3788350650495848,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck:isCommentInBeginningOfLine,2,4,0,1,0.4444444444444444,1,4,9,1,0.7699472904205322,0.7180804893387656,0,0,0,0,0,0,0,0,0,0,1,1,23.0,23.0,23.0,0.0,0.0,0.0,23.0,23.0,23.0,0.0,4.0,-1.0,-1.0,1.0,0.043478260869565216,0.0,true
9,com.puppycrawl.tools.checkstyle.filters.SuppressionFilterTest:testRemoteFileExternalResourceContentDoesNotChange,0,7,0,0,0.0,3,5,25,3,1.987502764677629E-4,0.005847053462046862,0,0,0,0,0,0,0,0,0,0,2,2,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck:visitToken,32,4,0,1,0.0,3,5,14,3,0.02513841912150383,0.0,0,0,0,0,0,0,0,0,1,0,2,2,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.metrics.ClassFanOutComplexityCheckTest:testImplements,0,5,0,0,0.0,0,3,6,0,0.005685956217348576,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.MainTest:testVersionPrint,0,0,0,0,0.0,0,2,2,0,0.9231247901916504,0.0,0,0,0,0,0,0,0,0,0,0,1,1,21.0,21.0,21.0,6.0,6.0,6.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,1.0,0.047619047619047616,0.07407407407407407,true
9,com.puppycrawl.tools.checkstyle.checks.coding.ParameterAssignmentCheck:visitMethodParameters,1,6,0,1,0.2727272727272727,2,5,11,2,0.012083610519766808,0.4277635646512784,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractClassCouplingCheck:registerImport,1,7,0,1,0.42857142857142855,0,1,7,0,0.19759206473827362,0.08703882797784893,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.annotation.MissingOverrideCheckTest:testBadAnnotationOverrideJ5Compatible,0,4,0,0,0.42857142857142855,0,4,7,0,0.37433862686157227,0.10308121991160742,0,0,0,0,0,0,0,0,0,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyBlockCheck:getRequiredTokens,303,0,0,0,0.0,0,2,3,0,0.8233358263969421,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.internal.XdocsPagesTest:getModulePropertyExpectedValue,1,19,0,5,0.04918032786885246,48,8,183,46,0.0,0.38700029171544664,0,0,0,0,0,0,0,1,1,1,3,3,71.0,68.0,23.666666666666668,2.0,2.0,0.6666666666666666,69.0,66.0,23.0,0.0,0.0,-1.0,-1.0,0.3333333333333333,0.014084507042253521,0.0410958904109589,true
9,com.puppycrawl.tools.checkstyle.checks.whitespace.SingleSpaceSeparatorCheckTest:testMinColumnNo,0,5,0,0,0.0,0,3,6,0,0.08995481580495834,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheck:checkBaseTypes,1,0,0,1,1.0,0,2,3,0,0.9939025640487671,0.521749194749951,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,8.0,8.0,8.0,11.0,11.0,11.0,0.0,1.0,0.0,0.0,1.0,0.05263157894736842,0.07407407407407407,true
9,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationFromGuava2:putAll,0,0,0,1,0.0,0,1,2,0,0.14751917123794556,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheckTest:testEqualsNested,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
9,com.puppycrawl.tools.checkstyle.grammar.java8.MethodReferencesTest:testArrayAfterGeneric,0,3,0,0,0.0,0,3,5,0,0.23422186076641083,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.sizes.LineLengthCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,2,4,0,0.18214257061481476,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.Checker:process,30,0,0,1,0.0,0,2,2,0,0.8190686106681824,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.JavadocUtilTest:testGetTokenNameForLargeId,0,4,0,0,0.0,0,2,9,0,0.17767101526260376,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testTagsWithResolver,0,5,0,0,0.0,0,4,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,3,1,2.0,2.0,0.6666666666666666,0.0,0.0,0.0,2.0,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,org.checkstyle.suppressionxpathfilter.genericwhitespace.SuppressionXpathRegressionProcessNestedGenericsOne:bad,0,0,0,0,0.0,0,1,2,0,0.43018054962158203,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpSinglelineJavaCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,4,0,0.28487658500671387,0.0,0,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.TokenUtilTest:testCorrectBehaviourOfGetTokenId,0,2,0,0,0.0,0,1,4,0,0.12873777747154236,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.hiddenfield.InputHiddenFieldStaticVisibility:compare,6,0,0,2,0.0,0,2,3,0,0.32921168208122253,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationLocationCheckTest:testClass,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.xpath.XpathQueryGeneratorTest:testLiteralVoid,0,3,0,0,0.0,0,1,8,0,0.004496841691434383,0.0,0,0,0,0,0,0,0,0,1,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.AnnotationUtilTest:testContainsAnnotationWithNull,0,4,0,0,0.0,0,2,9,0,0.15993589162826538,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck:setAllowedAbbreviationLength,0,0,0,1,1.5,0,2,4,0,0.20386455953121185,0.5168765907047376,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testUncheckedInConstant,0,3,0,0,0.0,0,3,5,0,0.3982298672199249,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheck:postProcessLiteralNew,0,7,0,1,0.3076923076923077,2,2,13,2,0.10485371947288513,0.2673273220820366,0,0,0,0,0,0,0,0,0,0,2,1,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidForIndent:doSmth,11,1,0,0,0.0,2,2,7,2,0.2833607792854309,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testIgnoreEnumsOptionFalse,0,6,0,0,0.0,0,3,7,0,1.2458482524380088E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheckTest:testIgnore,0,4,0,0,0.0,0,3,7,0,0.005767894443124533,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.puppycrawl.tools.checkstyle.PackageObjectFactoryTest:testNameToFullModuleNameMap,0,0,0,0,0.0,0,2,2,0,0.974431037902832,0.0,0,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,2.0,0.0,0.0,1.0,0.1,0.0,false
9,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testSingleNoUncheckedUnusedAll,0,5,0,0,0.2857142857142857,0,4,7,0,0.0,0.2550216182735868,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheckTest:testCalculation,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.UpperEllCheck:visitToken,32,3,0,1,0.0,1,2,5,1,0.09218281507492065,0.0,0,0,0,0,0,0,0,0,0,0,2,1,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.JavadocUtilTest:testGetFirstToken,0,5,0,0,0.0,0,1,12,0,0.00414604227989912,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheck:setAllowedDuplicates,0,0,0,1,0.75,0,2,4,0,0.5978827476501465,0.46709936649691375,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.sizes.MethodLengthCheck:visitToken,32,3,0,1,0.0,2,2,10,2,0.046022143214941025,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:getFileContents,30,1,0,0,0.75,0,2,4,0,0.9282569289207458,0.8603090020146066,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.declarationorder.InputDeclarationOrderVariableAccess:readFrom,1,0,0,1,0.0,0,2,2,0,0.9429811239242554,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
9,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryMethodDefinitionsByClassName,0,8,0,0,0.0,0,3,8,0,0.007306704297661781,0.2784450494615055,0,0,0,0,0,0,0,0,1,0,1,1,17.0,17.0,17.0,2.0,2.0,2.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,1.0,0.058823529411764705,0.10526315789473684,true
9,com.puppycrawl.tools.checkstyle.internal.utils.CheckUtil:getJavadocTokenText,1,4,0,2,0.0,6,6,30,6,0.008462261408567429,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
