ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
4,com.puppycrawl.tools.checkstyle.checks.indentation.IfHandler:isIfAfterElse,2,4,0,0,0.8,0,5,5,0,0.8270960450172424,0.1126872339638022,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.bcel.classfile.MethodDefinition:getArgumentTypes,5,2,0,0,0.75,0,2,4,0,0.9234447479248047,0.7559289460184544,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.CheckStyleTask:getListeners,1,5,0,0,0.4117647058823529,2,6,17,2,6.491231033578515E-4,0.16898159235484364,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.SlistHandler:checkIndentation,7,1,0,0,0.0,1,3,6,1,0.2724832594394684,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTags:JavadocTags,0,0,0,2,0.8,0,1,5,0,0.7680743932723999,0.8011360897026781,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.RedundantThrowsCheck:checkException,1,15,0,2,0.3448275862068966,7,6,29,7,0.0,0.31482813948370036,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.naming.TypeNameCheck:getDefaultTokens,23,0,0,0,0.5,0,2,4,0,0.018917428329586983,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.ReferenceVisitor:addFieldReference,1,2,0,1,0.75,0,1,4,0,0.7869186401367188,0.9231326627541018,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.CheckStyleTask:setConfigURL,0,2,0,1,0.5,0,1,4,0,0.9635128378868103,0.6285393610547089,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.checks.SubClass:staticMethod,3,0,0,0,0.0,0,2,3,0,0.42528894543647766,1.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.VariableDeclarationUsageDistanceCheckTest:testDistance,0,5,0,0,0.0,0,3,9,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.RedundantThrowsCheckTest:testRejectDuplicatesOnly,0,3,0,0,0.0,0,3,6,0,0.004570276942104101,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.DetailNode:getText,182,0,0,0,1.5,0,2,2,0,0.99945068359375,0.6666666666666666,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.usage.InputInnerUsedMethod:actionPerformed,0,1,0,1,0.0,0,2,3,0,0.4651212990283966,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.usage.InputUnusedField:shadow,0,0,0,0,0.0,0,1,6,0,0.5151240229606628,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.indentation.InputValidTryIndent:method,2,1,0,0,0.0,0,2,58,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheckTest:testDefault,0,2,0,0,0.0,0,3,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.InputNoJavadoc:foo1,0,0,0,0,0.0,0,1,2,0,0.9591332077980042,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.InputNoJavadoc:foo2,1,0,0,0,0.0,0,1,2,0,0.9663628339767456,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheck:getDefaultTokens,23,0,0,0,0.0,0,2,3,0,0.005235346499830484,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.DefaultConfiguration:getName,110,0,0,0,0.5,0,2,4,0,0.9937378168106079,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidLabel,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.InputIllegalCatchCheck2:foo,2,0,0,0,0.0,0,2,12,0,0.3056560754776001,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.annotation.MissingDeprecatedTest:testBadDeprecatedAnnotation,0,3,0,0,0.3333333333333333,0,3,6,0,0.0,0.28451210266678756,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.InputSimple:toManyArgs,0,0,0,9,0.6666666666666666,0,1,3,0,0.0,0.07362101738323103,0,0,0,0,0,0,0,1,0,0
4,com.puppycrawl.tools.checkstyle.checks.naming.AbstractTypeParameterNameCheck:init,2,0,0,0,0.0,0,1,2,0,0.9349185228347778,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.filters.SuppressionsLoaderTest:testMultipleSuppression,0,6,0,0,0.0,0,2,21,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.PackageDef:getLabelDefinition,2,2,0,1,0.0,0,2,3,0,0.813037097454071,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.FileSetCheckLifecycleTest:createCheckerConfig,2,1,0,1,0.0,0,2,5,0,0.7692632675170898,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.grammars.java8.InputLambdaTest11:testVoidLambda,0,2,0,1,0.0,0,1,4,0,0.3541112542152405,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.AbstractOptionCheck:getAbstractOption,12,0,0,0,0.5,0,2,4,0,0.988932192325592,0.3779644730092272,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.modifier.RedundantModifierCheck:getRequiredTokens,8,0,0,0,0.0,0,2,3,0,0.567718505859375,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocParseTreeTest:oneSimpleHtmlTag,0,4,0,0,0.0,0,2,6,0,0.4728394150733948,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.IDefinition:getReferences,5,0,0,0,1.5,0,2,2,0,0.9987701773643494,0.7071067811865475,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testTypeParamsTags,0,2,0,0,0.0,2,4,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayDef:ArrayDef,0,0,0,1,0.0,0,1,3,0,0.8931465148925781,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalClass:getQualifiedName,16,1,0,0,0.0,0,3,3,0,0.7044771909713745,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest:testStrict,0,3,0,0,0.0,0,3,5,0,3.3179682213813066E-4,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.duplicates.StrictDuplicateCodeCheck:dumpStats,1,3,0,3,0.5,1,2,10,1,0.36092478036880493,0.6186352986288712,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.InputNoJavadoc:foo3,0,0,0,0,0.0,0,1,2,0,0.9502794742584229,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:getPublicMemberRegexp,1,0,0,0,0.5,0,3,4,0,0.8961978554725647,0.16666666666666666,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder:getAnnotationValues,1,7,0,1,0.3157894736842105,4,7,19,0,0.04330204054713249,0.6855490160619587,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.header.RegexpHeaderCheck:postprocessHeaderLines,1,5,0,0,0.0,1,5,12,1,0.10982953757047653,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.InputNoJavadoc:foo4,0,0,0,0,0.0,0,1,2,0,0.9623966217041016,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.xpath.NodeIterator:getNextNode,3,0,0,1,2.0,0,3,2,0,0.9994911551475525,0.9274777915203366,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveUnaryExpression,1,2,0,4,1.4,0,3,5,0,0.028973577544093132,0.44532722215282466,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.AbstractTypeAwareCheck:visitToken,1,6,0,1,0.0,4,3,17,4,0.0011511917691677809,0.0,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:checkNonlistChild,1,4,0,0,0.2222222222222222,1,3,9,1,0.24216565489768982,0.4183300132670378,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.IfHandler:checkCondExpr,4,6,0,0,0.3333333333333333,0,1,6,0,0.12840986251831055,0.19050019050028574,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.sizes.ExecutableStatementCountCheckTest:testStaticInit,0,4,0,0,0.0,0,3,7,0,0.00559019623324275,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassManager:setClassLoader,1,0,0,1,0.0,0,1,3,0,0.7584483027458191,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.Checker:setModuleFactory,0,0,0,1,0.75,0,2,4,0,0.955626368522644,0.6575355056394069,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.InputLeftCurlyAnnotations:equals,167,0,0,1,0.0,0,2,3,0,0.9305821061134338,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.indentation.InvalidInputThrowsIndent:InvalidInputThrowsIndent,0,0,0,0,0.0,0,1,2,0,0.04462028667330742,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.ComplexityOverflow:provokeNpathIntegerOverflow,0,0,0,0,0.0,80,2,162,80,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayDef:getReferences,5,1,0,0,0.0,0,2,3,0,0.7012070417404175,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocUtils:getJavadocTags,9,18,0,2,0.078125,11,7,64,11,0.0,0.36520056500530934,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.duplicates.StrictDuplicateCodeCheck:getTrimmed,1,1,0,1,0.5,1,3,8,1,0.530472993850708,0.1175792702504431,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymbolTable:defineLabel,1,2,0,1,1.25,0,2,4,0,0.9344384670257568,0.6822882392210131,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.coding.InputEqualsAvoidNull:noFlagForEqualsIgnoreCase,0,2,0,0,0.14285714285714285,0,3,14,0,0.03276318311691284,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheck:setIgnoreSetter,0,0,0,1,1.0,0,1,4,0,0.9432553052902222,0.808135229794045,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.AbstractUsageCheck:getRegexp,12,0,0,0,0.5,0,2,4,0,0.9885929822921753,0.5163977794943222,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.filters.CSVFilter:equals,167,1,0,1,0.0,1,3,7,1,0.39583832025527954,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.AvoidStaticImportTest:testBogusMemberExcludes,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:processImport,4,1,0,1,1.0,0,2,4,0,0.9734110832214355,0.363696483726654,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:finishProcessing,1,0,0,0,0.6666666666666666,0,1,3,0,0.9205684065818787,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationUseStyleCheck:getAcceptableTokens,2,1,0,0,0.5,0,2,4,0,0.8558585047721863,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck:setMinimumMessage,2,0,0,1,2.5,0,2,4,0,0.9796547293663025,0.2513123449750173,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.coding.InputFinalize:InputFinalize,0,0,0,0,0.0,0,2,4,0,0.49854278564453125,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.indentation.InputInvalidWhileIndent:method1,2,1,0,0,0.0,15,4,42,15,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalSignature:isSame,3,2,0,1,0.0,0,2,3,0,0.017937764525413513,0.0,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheckTest:testInvalidCharset,0,5,0,0,0.0,0,3,11,0,0.0555591806769371,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.xpath.DocumentNavigator:getAttributeAxisIterator,0,0,0,1,0.4,0,2,5,0,0.9662843942642212,0.4652421051992354,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck:getDefaultTokens,23,0,0,0,0.0,0,2,3,0,0.13202035427093506,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.SeverityLevelCounter:SeverityLevelCounter,0,0,0,1,0.42857142857142855,1,3,7,1,0.7954230308532715,0.6897007348075543,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:getModifiers,1,6,0,1,0.2857142857142857,2,6,14,2,0.04673892259597778,0.6424925662032355,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheck:beginTree,1,0,0,1,0.0,0,1,3,0,0.6737483143806458,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ASTManager:isEmptyDetailsMap,0,1,0,0,0.75,0,3,4,0,0.9740580916404724,0.727606875108999,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.DefaultLogger:auditStarted,8,1,0,1,0.5,0,1,4,0,0.789728581905365,0.0,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.whitespace.SeparatorWrapCheckTest:testComma,0,3,0,0,0.0,0,3,6,0,0.004611538723111153,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.design.MutableExceptionCheck:visitClassDef,4,4,0,1,0.6,0,1,5,0,0.6596763730049133,0.16770509831248423,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.RegexpCheckTest:testIllegalPass,0,4,0,0,0.0,0,4,8,0,0.017958244308829308,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.InputFinalParameters:somethingElse,0,0,0,1,0.0,0,1,2,0,0.9073457717895508,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.duplicates.StrictDuplicateCodeCheckTest:testOverlapping,0,5,0,0,0.0,0,3,9,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck:getDefaultTokens,23,0,0,0,0.0,0,2,3,0,0.41068077087402344,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:getImplementors,0,0,0,0,0.0,0,2,3,0,0.824990451335907,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.ClassFileSetCheck:visitSet,2,7,0,1,0.14285714285714285,2,2,14,2,0.02814103104174137,0.42429721822705596,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.filters.SuppressElementTest:testDecideByLine,0,5,0,0,0.0,0,1,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.comments.AllSinglelineCommentsTest:testAllBlockComments,0,5,0,0,0.0,0,3,6,0,0.18502135574817657,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.VariableDef:VariableDef,0,0,0,3,0.0,0,1,3,0,0.0036648018285632133,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.coding.InputDeclarationOrder:doIt,0,0,0,0,0.0,0,1,2,0,0.9613347053527832,1.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.duplicates.StrictDuplicateCodeCheckTest:testDefaultSettings,0,4,0,0,0.0,0,3,7,0,0.019946828484535217,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:moreGeneral,1,1,0,2,0.0,0,2,3,0,0.2050844430923462,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.MissingSwitchDefaultCheck:MissingSwitchDefaultCheck,0,5,0,0,0.2857142857142857,0,1,7,0,0.4341433048248291,0.08606629658238704,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheckTest:testEmptyStatements,0,4,0,0,0.0,0,3,10,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.usage.InputUnusedField:InputUnusedField,0,0,0,0,0.0,0,1,3,0,0.875874400138855,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.indentation.InputValidForIndent:InputValidForIndent,0,0,0,0,0.6666666666666666,0,1,3,0,0.8231613039970398,0.7745966692414834,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.FilterSet:clear,48,1,0,0,0.5,0,1,4,0,0.9751824736595154,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalClass:hashCode,12,2,0,0,0.0,0,2,3,0,0.5614895224571228,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.ReferenceVisitor:visitObject,2,1,0,1,0.3333333333333333,0,1,6,0,0.9669651389122009,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.modifier.ModifierOrderCheck:checkOrderSuggestedByJLS,1,6,0,1,0.17647058823529413,8,6,34,7,9.068101644515991E-4,0.464329278749981,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.MissingCtorCheck:visitToken,1,2,0,1,0.0,1,4,7,1,0.2354183942079544,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:hasLabelBefore,1,4,0,0,0.6,0,5,5,0,0.5279554128646851,0.12950478164763524,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalMethod:getQualifiedName,16,2,0,0,0.0,0,3,3,0,0.8838027715682983,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTag:canReferenceImports,1,1,0,0,0.5,0,2,4,0,0.017950082197785378,0.25209208668275807,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.api.FileText:getBytes,2,6,0,0,0.16666666666666666,5,6,30,5,7.941966759972274E-4,0.5699164893252385,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.duplicates.ChecksumInfo:ChecksumInfo,0,2,0,1,0.21052631578947367,2,3,19,2,8.051496697589755E-4,0.4182509562856521,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalClass:addImplementor,0,1,0,1,0.0,0,1,3,0,0.6167882680892944,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.LocalizedMessage:hashCode,12,1,0,0,0.0,1,3,10,1,0.04917530342936516,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.gui.AbstractCellEditor:fireEditingCanceled,0,2,0,0,0.0,2,3,8,2,0.0796445906162262,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.EqualsHashCodeCheck:isObjectParam,1,3,0,1,0.2222222222222222,8,5,18,0,0.007779554929584265,0.3640765360991162,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.whitespace.myFoo:foo,2,2,0,0,0.0,3,4,11,2,0.12461378425359726,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck:visitToken,1,9,0,1,0.0,10,7,31,5,0.0,0.0,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.DeclarationCollector:findFrame,1,1,0,1,0.4444444444444444,1,4,9,1,0.8712756037712097,0.5367450401216932,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpSinglelineJavaCheckTest:test1371588,0,3,0,0,0.0,0,4,7,0,0.03143896162509918,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheckTest:testTypeAndVariablesAndMethodNamesWithIgnoresStatic,0,6,0,0,0.0,0,3,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.VariableDeclarationUsageDistanceCheck:calculateDistanceInSingleScope,1,6,0,2,0.14,14,9,50,5,0.0,0.50550042066434,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.grammars.java8.InputLambdaTest13:testVoidLambda,0,2,0,1,0.0,0,1,4,0,0.07464873790740967,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractComplexityCheck:leaveToken,1,3,0,1,0.0,4,3,12,0,0.1265472024679184,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.FileContentsHolder:beginTree,1,2,0,1,0.0,0,1,3,0,0.8158290982246399,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.CheckStyleTask:addProperty,0,1,0,1,0.75,0,1,4,0,0.9486523866653442,0.923869770874312,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.xpath.DocumentNavigator:getPrecedingAxisIterator,0,4,0,1,0.20512820512820512,5,5,39,5,0.022353801876306534,0.2762292887417755,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.IClass:isPrimitive,2,0,0,0,2.0,0,3,2,0,0.9983518123626709,0.3849001794597505,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheck:getDefaultTokens,23,0,0,0,0.0,0,2,3,0,0.6595439314842224,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.gui.ParseTreeInfoPanel:run,2,1,0,0,0.0,0,1,3,0,0.3683697581291199,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheck:getRequiredTokens,8,0,0,0,0.0,0,2,3,0,0.282516211271286,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.PackageNamesLoaderTest:testDefault,0,4,0,0,0.0,0,2,4,0,0.37861308455467224,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.FilterSet:addFilter,10,1,0,1,0.75,0,1,4,0,0.9678316712379456,0.840168050416806,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.FastStack:pop,24,3,0,0,0.5714285714285714,1,4,7,1,0.7414697408676147,0.3077935056255462,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheck:setIgnoreCase,3,1,0,1,0.5,1,3,6,1,0.8148946166038513,0.5850179393017045,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.ParseTreeBuilder:treeUnclosedParagraphFollowedByJavadocTag,1,1,0,0,0.0,0,2,78,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocNodeImpl:getChildren,18,0,0,0,0.0,0,2,3,0,0.8768118023872375,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.DetailAST:getBranchTokenTypes,2,6,0,0,0.14285714285714285,2,4,14,2,0.20766371488571167,0.5766914189588136,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.gui.AbstractTreeTableModel:fireTreeStructureChanged,1,2,0,4,0.0,3,3,12,3,0.005251724738627672,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.xpath.DocumentNavigator:getAttributeNamespaceUri,0,0,0,1,0.5,0,2,4,0,0.9826633930206299,0.40089186286863654,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.NestedTryDepthCheck:visitToken,1,3,0,1,0.0,1,4,9,0,0.29599031805992126,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilter:addTag,2,1,0,4,1.2,0,2,5,0,0.019667696207761765,0.6979824404521128,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.OneMethodPrivateFieldCheck:applyTo,1,16,0,1,0.06060606060606061,7,5,33,7,1.806934451451525E-4,0.0,0,0,0,0,0,0,0,0,1,0
