ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
7,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheck:isIgnoreLine,1,1,0,1,1.0,0,3,4,0,0.8093593716621399,0.6199304198780667,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.commentsindentation.InputCommentsIndentationCommentIsAtTheEndOfBlock:foo7,0,0,0,0,0.0,0,1,3,0,0.9657191038131714,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.InputPackageDeclarationDiffDirectoryAtParent:get,126,0,0,0,0.0,0,1,2,0,0.9735705852508545,1.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:hasShortCircuitTag,0,5,0,2,0.46153846153846156,2,5,13,2,0.3060132563114166,0.5192695378839263,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.commentsindentation.InputCommentsIndentationCommentIsAtTheEndOfBlock:foo4,0,1,0,0,0.0,0,1,3,0,0.012560215778648853,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheckTest:testImmutableStarImportFalseNegative,0,4,0,0,0.0,0,3,7,0,0.0181341003626585,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.sizes.filelength.InputFileLength:localVariables,0,0,0,0,0.15384615384615385,2,2,13,2,0.29534974694252014,0.2721655269759087,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.packagename.InputPackageNameSimple:veryLong,0,0,0,0,0.6666666666666666,0,1,3,0,0.994342565536499,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.ScopeUtilsTest:testIsLocalVariableDefUnexpected,0,3,0,0,0.0,0,1,3,0,0.7121664881706238,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:getTypeName,2,3,0,2,0.6363636363636364,1,4,11,1,0.36221936345100403,0.8794996136789617,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationValidBlockIndent:InputIndentationValidBlockIndent,0,0,0,0,0.6666666666666666,0,1,3,0,0.047659553587436676,0.6708203932499369,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.JavadocTokenTypesTest:testIsProperUtilsClass,0,1,0,0,0.0,0,2,3,0,0.40906551480293274,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAnnotations:foo9,2,0,0,0,0.0,0,1,4,0,0.885931670665741,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheckTest:testFormat,0,5,0,0,0.0,0,4,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAnnotations:foo7,0,1,0,0,0.0,0,2,4,0,0.8432260155677795,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testRelaxedJavadoc,0,5,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAnnotations:foo8,0,0,0,0,0.0,0,2,4,0,0.9615150094032288,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationLabels:foo2,12,0,0,0,0.0,1,2,4,1,0.6982141137123108,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAnnotations:foo5,0,0,0,0,0.0,0,2,3,0,0.8290338516235352,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAnnotations:foo6,0,1,0,0,0.0,0,2,3,0,0.938161313533783,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAnnotations:foo3,12,0,0,0,0.0,0,1,4,0,0.9194767475128174,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAnnotations:foo4,0,0,0,0,0.0,0,2,3,0,0.9132289290428162,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:getDefaultTokens,77,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAnnotations:foo2,12,0,0,0,0.0,0,2,4,0,0.9266541004180908,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testVersions,0,4,0,0,0.0,1,2,10,1,5.60406013391912E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.AnnotationUtilityTest:testContainsAnnotationWithNull,0,4,0,0,0.0,0,2,9,0,0.2085101455450058,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtils:isCheckstyleModule,1,6,0,1,1.5,0,4,4,0,0.9261683225631714,0.5143444998736397,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.CheckUtils:isElseIf,5,4,0,1,0.8,0,3,5,0,0.9452409744262695,0.3009646327144231,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputNoJavadoc:foo4,0,0,0,0,0.0,0,1,2,0,0.9623966217041016,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputNoJavadoc:foo3,12,0,0,0,0.0,0,1,2,0,0.9502794742584229,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputNoJavadoc:foo2,12,0,0,0,0.0,0,1,2,0,0.9663628339767456,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.modifier.modifierorder.InputModifierOrderTypeAnnotations:equals,184,0,0,1,0.0,0,2,3,0,0.7711095809936523,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.FinalParametersCheck:getRequiredTokens,122,0,0,0,0.0,0,2,3,0,0.8217092752456665,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputNoJavadoc:foo1,16,0,0,0,0.0,0,1,2,0,0.9591332077980042,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.separatorwrap.InputSeparatorWrapForTestMethodRef:badCase,0,0,0,0,0.0,0,1,2,0,0.889783501625061,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheckTest:testReceiverParameter,0,3,0,0,0.0,0,3,5,0,0.23809371888637543,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.FileContentsHolder:getContents,1,1,0,0,1.0,0,2,4,0,0.9618400931358337,0.75955452531275,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagContinuationIndentationCheck:getAllNewlineNodes,1,4,0,1,0.3333333333333333,2,4,12,2,0.03570038080215454,0.6381267096183,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheckTest:testMatchFolderAndFileNotMatchesBoth,0,4,0,0,0.0,0,3,7,0,0.0011649038642644882,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:getLeftCurly,6,2,0,0,0.75,0,2,4,0,0.9445428848266602,0.23693955110363693,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.methodname.InputMethodNameSimple:test1,0,0,0,3,1.5,0,4,4,0,0.10894978791475296,0.8890257147018888,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.InputIndentationCorrectClass:run,5,0,0,0,0.0,0,1,8,0,0.0521811880171299,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:setBaseName,0,0,0,1,0.75,0,1,4,0,0.9420429468154907,0.8574929257125442,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtilsTest:testIsFilterModule,0,3,0,0,0.0,0,1,4,0,0.14436639845371246,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.InputUncommentedMainTest4:main,2,1,0,1,0.0,0,1,3,0,0.505272626876831,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.NoCloneCheckTest:getPath,1413,0,0,1,0.0,0,3,3,0,0.2897186577320099,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:isDefinition,1,1,0,1,1.0,0,3,4,0,0.357684850692749,0.21485132718514247,0,0,0,0,0,0,0,0,1,0
7,com.google.checkstyle.test.chapter4formatting.rule42blockindentaion.FooIfClass:fooMethodWithIf,0,10,0,0,0.0,2,2,6,2,0.0,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocParagraphCheck:isEmptyLine,2,5,0,1,0.3333333333333333,2,4,12,2,0.020170504227280617,0.17197563358875861,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.coding.CovariantEqualsCheck:visitToken,28,11,0,1,0.0,6,6,25,6,0.0030406250152736902,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testNative,0,5,0,0,0.0,0,3,6,0,0.029473725706338882,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.AnnotationUtility:AnnotationUtility,0,0,0,0,0.75,0,3,4,0,0.886779248714447,0.5477225575051661,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter6programpractice.rule62donotignoreexceptions.Catch:foo2,12,1,0,0,0.0,1,3,11,1,0.9476643800735474,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.ClassFanOutComplexityCheckTest:testExcludedPackagesCommonPackagesWithEndingDot,0,7,0,0,0.0,0,3,13,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.sizes.parameternumber.InputParameterNumberSimple:veryLong,0,0,0,0,0.6666666666666666,0,1,3,0,0.994342565536499,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.gui.TreeTable:setRowHeight,3,2,0,1,0.2857142857142857,1,3,7,1,0.6612603068351746,0.6984538909891174,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.SingleSpaceSeparatorCheck:isSpace,1,1,0,2,1.25,0,3,4,0,0.9595186710357666,0.6793662204867574,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractComplexityCheck:leaveTokenHook,1,0,0,1,2.0,0,1,2,0,0.9996729493141174,0.42874646285627205,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testSamePackageDepthNegative,0,8,0,0,0.0,0,4,15,0,0.001605596742592752,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.header.RegexpHeaderCheckTest:testSetHeaderSimple,0,8,0,0,0.18181818181818182,0,2,11,0,0.06051746755838394,0.7495316889958614,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.HandlerFactory:HandlerFactory,0,1,0,0,0.05714285714285714,0,1,35,0,0.0,0.28678966196480954,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.sizes.filelength.InputFileLength:test1,0,0,0,3,1.5,0,4,4,0,0.30190691351890564,0.895810683228191,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.simplifybooleanreturn.InputSimplifyBooleanReturn:ifNoElse,0,1,0,0,0.0,1,3,6,1,0.6537051200866699,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testNoJavadoc,0,4,0,0,0.0,0,3,5,0,0.018696650862693787,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.FileText:findLineBreaks,1,5,0,0,0.16666666666666666,3,5,18,3,0.0583554208278656,0.7195524177001852,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.ParenPadCheckTest:testLambdaCheckOnly,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlTest:testUnknownPkg,0,2,0,0,0.0,0,1,3,0,0.5878165364265442,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.AvoidEscapedUnicodeCharactersCheckTest:getPath,1413,0,0,1,0.0,0,3,3,0,0.6779165863990784,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testAbove,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.DefaultConfigurationTest:testRemoveChild,0,4,0,0,0.0,0,1,9,0,0.002509521786123514,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationArrays:asBytes,0,0,0,0,0.0,0,2,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.membername.InputMemberNameSimple:ALL_UPPERCASE_METHOD,0,0,0,0,0.6666666666666666,0,1,3,0,0.9972941279411316,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePresentation:getJavadocTree,1,4,0,1,0.4444444444444444,1,3,9,1,0.126966193318367,0.8489499266087006,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.CheckerTest:testRemoveFilter,0,9,0,0,0.0,0,1,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter4formatting.rule4841indentation.FooReturnClass:conditionFirst,7,0,0,3,0.0,0,2,3,0,0.17562636733055115,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.parametername.InputParameterNameCatchOnly:InputParameterNameCatchOnly,0,0,0,0,0.0,0,2,3,0,0.010109560564160347,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter4formatting.rule487modifiers.ModifierOrderTest:getPath,1413,0,0,1,0.0,0,5,3,0,0.21134991943836212,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck:getEmptyLines,1,5,0,1,0.25,3,4,16,3,0.049007076770067215,0.4993165972476933,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter7javadoc.rule72thesummaryfragment.SummaryJavadocTest:testCorrect,0,4,0,0,0.0,0,3,7,0,0.30291396379470825,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks.InputRightCurlyOther:foo,11,2,0,0,0.05128205128205128,7,10,39,3,0.19288042187690735,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.TrailingCommentCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,4,0,0.2472364604473114,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.SingleLineJavadocCheck:visitJavadocToken,1,6,0,1,0.0,1,3,5,1,0.4106396734714508,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.parenpad.InputParenPadForWhitespace:method1,7,0,0,0,0.0,7,2,19,7,0.012451215647161007,1.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidMethodIndent:methodWithCommentBefore,0,0,0,0,0.0,0,2,2,0,0.0024941666051745415,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfAcceptableTokens,0,10,0,0,0.0,3,4,13,3,0.0019921124912798405,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.parenpad.InputParenPadForWhitespace:method2,2,0,0,0,0.0,5,2,14,5,0.12131576240062714,1.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.TreeWalker:setupChild,14,6,0,1,0.0,2,4,12,1,0.04902828484773636,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.CatchHandler:checkCondExpr,3,5,0,0,0.4,0,1,5,0,0.21120969951152802,0.20225995873897262,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.AbstractCheck:leaveToken,6,0,0,1,1.0,0,1,3,0,0.9964267015457153,0.40089186286863654,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocNodeImpl:getParent,203,0,0,0,0.0,0,2,3,0,0.8864312171936035,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.SummaryJavadocCheck:getDefaultJavadocTokens,5,0,0,0,0.0,0,2,3,0,0.43292027711868286,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.InputVariableDeclarationUsageDistanceCheck:testForCycle,0,1,0,0,0.0,2,2,11,2,0.09913964569568634,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespacearound.InputWhitespaceAroundSwitch:switchTest,0,0,0,1,0.0,1,3,10,0,0.931544303894043,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilterTest:testCheckC,0,3,0,0,0.0,0,3,6,0,0.04301828891038895,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.CommonUtils:getFileNameWithoutExtension,1,3,0,1,0.46153846153846156,1,4,13,1,0.16559556126594543,0.7845273957702203,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheckTest:testNativeMethods,0,4,0,0,0.0,0,3,6,0,0.12478651851415634,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilterTest:testToStringOfTagClass,0,2,0,0,0.0,0,1,4,0,3.980151377618313E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheckTest:testNotMatchFolderNotMatches,0,4,0,0,0.0,0,3,6,0,0.007473623845726252,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testDefault,0,3,0,0,0.0,0,3,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.AbstractClassNameCheck:setIgnoreName,0,0,0,1,0.75,0,1,4,0,0.9875908493995667,0.7844645405527361,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.CyclomaticComplexityCheck:leaveToken,6,2,0,1,0.0,4,3,12,0,0.1406615674495697,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.regexp.MultilineDetector:MultilineDetector,0,0,0,1,0.75,0,1,4,0,0.9135695695877075,0.659828879073858,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.PackageDeclarationCheckTest:testFileForDiffDirectoryMismatch,0,4,0,0,0.0,0,3,5,0,0.5023064017295837,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.TagParser:TagParser,0,1,0,2,1.0,0,2,4,0,0.8221204876899719,0.7637626158259734,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.AbstractExpressionHandler:checkLeftParen,3,5,0,1,0.5,1,3,6,1,0.2150503545999527,0.3333333333333333,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilter:setFileContents,5,0,0,1,0.75,0,2,4,0,0.8994074463844299,0.8455943246644705,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck:setMinimumNumber,0,0,0,1,0.75,0,2,4,0,0.7614775896072388,0.6227991553292184,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.AbstractImportRule:isRegExp,2,0,0,0,0.75,0,3,4,0,0.9925820827484131,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.sizes.ParameterNumberCheckTest:testNum,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.gui.CodeSelector:select,1,7,0,0,0.25,0,1,8,0,0.07398541271686554,0.4454354031873739,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.Checker:setCacheFile,5,2,0,1,0.6666666666666666,0,3,6,0,0.9030278325080872,0.6943650748294136,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.localvariablename.InputLocalVariableNameOneCharInitVarName:fooMethod,0,1,0,0,0.0,6,2,17,6,0.002986307255923748,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.ScopeUtilsTest:testIsProperUtilsClass,0,1,0,0,0.0,0,2,3,0,0.4518029987812042,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.parenpad.InputParenPadWhitespace:bug806243,0,0,0,0,0.2857142857142857,0,2,7,0,0.9764742851257324,0.4629100498862757,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck:setAllowSingleLineStatement,0,0,0,1,0.75,0,2,4,0,0.2213977426290512,0.7442084075352507,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocStyleCheck:setCheckFirstSentence,0,0,0,1,1.0,0,3,4,0,0.9729583859443665,0.6416889479197478,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.FileTextTest:testUnsupportedCharset,0,3,0,0,0.0,0,3,10,0,0.33254072070121765,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method4,0,0,0,0,0.6666666666666666,0,1,3,0,0.9966623187065125,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method3,1,0,0,0,0.6666666666666666,0,1,3,0,0.9966623187065125,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.parenpad.InputParenPadWhitespace:fastExit,0,0,0,0,0.2222222222222222,1,4,9,1,0.24982252717018127,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.SuperFinalizeCheckTest:testIt,0,4,0,0,0.0,0,3,5,0,1.6886982484720647E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method2,2,0,0,0,0.6666666666666666,0,1,3,0,0.9966623187065125,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method1,7,0,0,0,0.6666666666666666,0,1,3,0,0.9966623187065125,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method8,0,0,0,0,1.0,0,1,3,0,0.9964646100997925,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method7,0,0,0,0,0.6666666666666666,0,1,3,0,0.9959479570388794,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method6,0,0,0,0,0.6666666666666666,0,1,3,0,0.9968492388725281,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.ScopeUtilsTest:getNode,22,2,0,1,0.0,1,3,11,1,0.04496407508850098,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.CheckerTest:testAddBeforeExecutionFileFilterAsChild,0,11,0,0,0.0,1,5,18,1,1.4444593398366123E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method5,0,0,0,1,2.6666666666666665,0,1,3,0,0.9977290630340576,0.16012815380508713,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocNodeImpl:getType,429,0,0,0,0.0,0,2,3,0,0.9161198139190674,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheck:setPath,0,0,0,1,0.75,0,1,4,0,0.9894179105758667,0.6415330278717848,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.IllegalCatchCheck:getDefaultTokens,77,0,0,0,0.0,0,2,3,0,0.6539261341094971,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.FileContents:getText,214,0,0,0,0.75,0,2,4,0,0.9836469888687134,0.6928203230275508,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:method9,0,0,0,0,0.6666666666666666,0,1,3,0,0.9964646100997925,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationFromGuava2:checkElementIndex,0,0,0,2,0.0,0,1,2,0,0.40947359800338745,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheckTest:getNonCompilablePath,36,0,0,1,0.0,0,3,3,0,0.5522436499595642,0.0,0,0,0,0,0,0,0,0,1,0
