ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
10,com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtilTest:testIsFileFilterModule,0,3,0,0,0.0,0,2,4,0,0.0446450375020504,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testRequiredTokenIsEmptyIntArray,0,4,0,0,0.0,0,3,6,0,0.03484295681118965,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
10,com.puppycrawl.tools.checkstyle.filters.XpathFilterElementTest:testNonMatchingChecks,0,5,0,0,0.0,0,2,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,13.0,13.0,13.0,0.0,0.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,0.07692307692307693,0.0,true
10,com.puppycrawl.tools.checkstyle.filters.SuppressWithPlainTextCommentFilterTest:testEqualsAndHashCodeOfSuppressionClass,0,6,0,0,0.6666666666666666,0,4,6,0,0.019576573744416237,0.18499891602515212,0,0,0,0,0,0,0,0,0,0,2,1,6.0,6.0,3.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
10,com.puppycrawl.tools.checkstyle.Main:Main,0,0,0,0,0.6666666666666666,0,1,3,0,0.9987505674362183,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.InputRightCurlyAloneOrEmptyNoViolations:method8,0,1,0,1,0.0,0,1,8,0,0.024652989581227303,0.0,0,0,0,0,0,0,0,0,1,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.SuppressionsStringPrinterTest:testInvalidLineAndColumnNumberParameter,0,5,0,0,0.0,0,4,12,0,0.06832977384328842,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.internal.AllTestsTest:testAllInputsHaveTest,0,0,0,0,0.0,0,2,2,0,0.9066371321678162,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,8.0,8.0,8.0,-8.0,-8.0,-8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,true
10,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.InputRightCurlyAloneOrEmptyNoViolations:method7,0,0,0,1,0.0,0,1,2,0,0.9429137706756592,1.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.ThreadModeSettingsTest:testProperties,0,3,0,0,0.0,0,1,5,0,0.0014554276131093502,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.utils.TokenUtilTest:testGetIntFromAccessibleField,0,3,0,0,0.0,0,2,5,0,0.041478466242551804,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.PackageNamesLoaderTest:testPackagesWithIoExceptionGetResources,0,6,0,0,0.0,0,2,10,0,0.07132341712713242,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadocmethod.InputMissingJavadocMethodConstructor:InputMissingJavadocMethodConstructor,0,0,0,1,0.75,0,1,4,0,0.9566390514373779,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.coding.UnnecessarySemicolonAfterTypeMemberDeclarationCheck:isSemicolon,4,1,0,1,1.0,0,3,4,0,0.9723571538925171,0.7108186533109108,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testScopeAnonInnerAnonInner,0,5,0,0,0.0,0,3,6,0,0.03622576221823692,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,7.0,7.0,7.0,-7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.utils.AnnotationUtilTest:testContainsAnnotationFalse,0,3,0,0,0.0,0,1,5,0,0.16150936484336853,0.0,0,0,0,0,0,0,0,0,0,0,3,2,24.0,15.0,8.0,0.0,0.0,0.0,24.0,15.0,8.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.041666666666666664,0.0,true
10,com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtilTest:testIsAuditListener,0,3,0,0,0.0,0,2,4,0,0.040335219353437424,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,org.checkstyle.suppressionxpathfilter.avoidnestedblocks.SuppressionXpathRegressionAvoidNestedBlocksEmpty:empty,5,0,0,0,0.0,0,1,4,0,0.9364559054374695,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
10,com.puppycrawl.tools.checkstyle.filters.SuppressionSingleFilterTest:testNonMatchingModuleId,0,4,0,0,0.0,0,3,5,0,0.022226540371775627,0.0,0,0,0,0,0,0,0,0,0,0,1,1,12.0,12.0,12.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,1.0,0.0,0.0,1.0,0.08333333333333333,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.annotation.MissingDeprecatedCheckTest:testSpecialCaseDeprecated,0,4,0,0,0.3333333333333333,0,3,6,0,0.0,0.10425720702853737,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.api.FullIdentTest:testWithArrayCreateFullIdentWithArrayDeclare,0,11,0,0,0.0,0,2,7,0,3.2345709041692317E-4,0.0,0,0,0,0,0,0,0,0,1,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,org.checkstyle.suppressionxpathfilter.XpathRegressionAvoidInlineConditionalsTest:testInlineConditionalsAssert,0,5,0,0,0.0,0,3,7,0,0.5909115672111511,0.0,0,0,0,0,0,0,0,0,1,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck:setAuthorFormat,0,0,0,1,0.75,0,3,4,0,0.9811961054801941,0.6210590034081188,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocMethodCheck:getRequiredTokens,327,0,0,0,0.0,0,2,3,0,0.8345580101013184,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
10,com.puppycrawl.tools.checkstyle.api.SeverityLevelCounterTest:testAddException,0,3,0,0,0.0,0,1,7,0,3.577662573661655E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheck:visitToken,32,0,0,1,0.0,0,1,2,0,0.9240695238113403,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,3.0,3.0,3.0,-3.0,-3.0,-3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.utils.CommonUtilTest:testInvokeConstructorThatFails,0,6,0,0,0.0,0,3,10,0,0.04998345300555229,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.utils.CheckUtilTest:testIsGetterMethod,0,5,0,0,0.0,0,2,6,0,0.06546527147293091,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.OrderedPropertiesCheck:processFiltered,9,11,0,2,0.22727272727272727,2,4,22,2,5.964076262898743E-4,0.32025630761017426,0,0,0,0,0,0,0,0,0,0,1,1,22.0,22.0,22.0,0.0,0.0,0.0,22.0,22.0,22.0,0.0,1.0,0.0,0.0,1.0,0.045454545454545456,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.utils.BlockTagUtilTest:testExtractBlockTags,0,5,0,0,0.0,0,1,13,0,0.0,0.06286946134619315,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
10,com.puppycrawl.tools.checkstyle.internal.XdocsPagesTest:validateRuleNameOrder,1,0,0,4,0.0,0,1,2,0,0.003418531734496355,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
10,com.puppycrawl.tools.checkstyle.CheckerTest:testXmlLoggerClosesItStreams,0,13,0,0,0.0,0,3,12,0,3.8496035267598927E-4,0.0,0,0,0,0,0,0,0,0,1,0,3,2,85.0,84.0,28.333333333333332,0.0,0.0,0.0,85.0,84.0,28.333333333333332,0.0,0.0,0.0,0.0,0.6666666666666666,0.011764705882352941,0.0,true
10,com.puppycrawl.tools.checkstyle.MainTest:testPrintXpathCommentNode,0,6,0,2,0.0,0,2,6,0,0.049264807254076004,0.09197090092274486,0,0,0,0,0,0,0,0,0,0,2,2,9.0,9.0,4.5,0.0,0.0,0.0,9.0,9.0,4.5,0.0,0.0,0.0,0.0,0.5,0.1111111111111111,0.0,true
10,org.checkstyle.suppressionxpathfilter.XpathRegressionMultipleVariableDeclarationsTest:testTwo,0,5,0,0,0.0,0,3,7,0,0.20403379201889038,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.api.AbstractViolationReporterTest:testGetMessageBundleWithoutPackage,0,3,0,0,0.0,0,3,3,0,0.07696431875228882,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.api.SeverityLevelCounterTest:testCtorException,0,3,0,0,0.0,0,2,9,0,0.40948811173439026,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
10,org.checkstyle.suppressionxpathfilter.XpathRegressionAbstractClassNameTest:testClassNameTop,0,5,0,0,0.0,0,3,7,0,0.028321266174316406,0.0,0,0,0,0,0,0,0,0,1,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
10,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilter:setMessageFormat,1,0,0,1,0.75,0,2,4,0,0.7759113311767578,0.34299717028501764,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocContentLocationCheckTest:testInterface,0,5,0,0,0.0,0,3,6,0,0.1513964682817459,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
10,com.puppycrawl.tools.checkstyle.DetailAstImpl:setParent,7,2,0,1,0.3,1,2,10,0,0.20398613810539246,0.45963855977692164,0,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,1.0,0.0,0.0,1.0,0.1,0.0,true
10,com.puppycrawl.tools.checkstyle.JavadocPropertiesGeneratorTest:testIsProperUtilsClass,0,2,0,0,0.0,0,2,3,0,0.15725503861904144,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
10,com.puppycrawl.tools.checkstyle.utils.AnnotationUtilTest:testContainsAnnotationListWithNullAst,0,5,0,0,0.0,0,2,9,0,0.1681520640850067,0.0,0,0,0,0,0,0,0,0,0,0,1,1,15.0,15.0,15.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.annotation.MissingDeprecatedCheck:visitJavadocToken,1,6,0,1,0.0,1,2,8,1,0.10412117093801498,0.0,0,0,0,0,0,0,0,0,0,0,1,1,13.0,13.0,13.0,0.0,0.0,0.0,13.0,13.0,13.0,0.0,2.0,0.0,0.0,1.0,0.07692307692307693,0.0,true
10,com.puppycrawl.tools.checkstyle.utils.CommonUtilTest:testPattern,0,2,0,0,0.0,0,2,4,0,0.6287474036216736,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.filters.SuppressionSingleFilterTest:testNonMatchingColumnNumber,0,4,0,0,0.0,0,3,5,0,0.016003219410777092,0.0,0,0,0,0,0,0,0,0,0,0,1,1,12.0,12.0,12.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,1.0,0.0,0.0,1.0,0.08333333333333333,0.0,true
10,com.puppycrawl.tools.checkstyle.gui.CodeSelectorPresentationTest:testDetailASTLeafSelection,0,6,0,0,0.0,0,1,7,0,0.0023160192649811506,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryElementByIndex,0,8,0,0,0.0,0,3,9,0,4.53907618066296E-4,0.2940858488375231,0,0,0,0,0,0,0,0,1,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,false
10,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask:createOverridingProperties,1,11,0,0,0.19047619047619047,3,6,21,3,0.0015728932339698076,0.3735308337978668,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,8.0,8.0,8.0,-8.0,-8.0,-8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.metrics.ClassFanOutComplexityCheckTest:testGetAcceptableTokens,0,3,0,0,0.0,0,1,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
10,com.puppycrawl.tools.checkstyle.DetailAstImplTest:testTreeStructure,0,6,0,0,0.0,1,4,9,1,0.01160787045955658,0.0,0,0,0,0,0,0,0,0,0,0,2,2,10.0,9.0,5.0,11.0,11.0,5.5,-1.0,-2.0,-0.5,0.0,0.0,0.0,0.0,0.5,0.1,0.09523809523809523,true
10,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePresentationTest:testCommentChildCount,0,5,0,0,0.0,0,1,7,0,0.052568476647138596,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
10,com.puppycrawl.tools.checkstyle.utils.TokenUtilTest:testTokenValueIncorrect,0,8,0,0,0.0,3,5,22,3,0.010572261177003384,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3.0,2.0,1.5,0.0,0.0,0.0,3.0,2.0,1.5,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheck:checkLambda,1,4,0,2,0.0,1,4,8,1,0.007150376681238413,0.0,0,0,0,0,0,0,0,0,0,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,1.0,0.0,0.0,1.0,0.125,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheckTest:testTypeNamesForZeroPermittedCapitalLetter,0,5,0,0,0.0,0,3,12,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.api.AuditEventTest:testFullConstructor,0,11,0,0,0.0,0,1,13,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.OrderedPropertiesCheckTest:testIoException,0,13,0,0,0.13333333333333333,0,2,15,0,0.0,0.3585685828003181,0,0,0,0,0,0,0,0,0,0,2,2,15.0,15.0,7.5,0.0,0.0,0.0,15.0,15.0,7.5,0.0,0.0,0.0,0.0,0.5,0.06666666666666667,0.0,true
10,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheckTest:testProcessException,0,9,0,0,0.0,0,3,25,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
10,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryInterfaceMethodDefNumber,0,5,0,0,0.0,0,2,6,0,0.18012312054634094,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,false
10,com.puppycrawl.tools.checkstyle.JavadocPropertiesGeneratorTest:testNotImplementedTag,0,7,0,0,0.0,0,3,11,0,0.02757062204182148,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
10,com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtilTest:testIsValidCheckstyleClass,0,3,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.coding.UnnecessarySemicolonAfterTypeMemberDeclarationCheck:checkTypeDefinition,1,7,0,1,0.3,2,3,10,2,0.04482148960232735,0.32097036938318474,0,0,0,0,0,0,0,0,1,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
10,com.puppycrawl.tools.checkstyle.utils.TokenUtil:areOnSameLine,37,1,0,2,1.25,0,3,4,0,0.8999910354614258,0.7958371636159366,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheckTest:verify,1639,9,0,4,0.0,1,4,15,1,1.0157539509236813E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:setAllowPublicImmutableFields,0,0,0,1,0.75,0,2,4,0,0.9103837609291077,0.665640235470275,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.sizes.LineLengthCheck:setIgnorePattern,0,0,0,1,0.75,0,3,4,0,0.9812124371528625,0.8295150620062532,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testInvalidOption,0,7,0,0,0.0,0,4,12,0,0.002315577818080783,0.0,0,0,0,0,0,0,0,0,1,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
10,com.puppycrawl.tools.checkstyle.CheckerTest:testSetupChildListener,0,9,0,0,0.0,0,2,9,0,0.004807898309081793,0.0,0,0,0,0,0,0,0,0,0,0,1,1,84.0,84.0,84.0,0.0,0.0,0.0,84.0,84.0,84.0,0.0,0.0,0.0,0.0,1.0,0.011904761904761904,0.0,true
10,com.puppycrawl.tools.checkstyle.xpath.RootNodeTest:testGetDeclaredNamespaces,0,4,0,0,0.0,0,2,9,0,0.15288469195365906,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.coding.avoidnoargumentsuperconstructorcall.InputAvoidNoArgumentSuperConstructorCall:InputAvoidNoArgumentSuperConstructorCall,0,0,0,2,0.0,0,1,3,0,0.42163050174713135,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
10,com.puppycrawl.tools.checkstyle.MainTest:testExistingTargetFileButWithoutReadAccess,0,0,0,2,0.0,0,2,2,0,0.8979797959327698,0.0,0,0,0,0,0,0,0,0,0,0,4,3,17.0,9.0,4.25,1.0,1.0,0.25,16.0,8.0,4.0,0.0,1.0,0.0,0.0,0.5,0.058823529411764705,0.2222222222222222,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocTypeCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.006274854298681021,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest:testOptionAloneOrSingleLine,0,6,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,14.0,7.0,4.666666666666667,0.0,0.0,0.0,14.0,7.0,4.666666666666667,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheckTest:testTypeNamesForThreePermittedCapitalLetters,0,5,0,0,0.0,0,3,10,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.CheckerTest:testNoModuleFactory,0,7,0,0,0.0,0,3,8,0,0.050293583422899246,0.0,0,0,0,0,0,0,0,0,0,0,2,2,84.0,84.0,42.0,0.0,0.0,0.0,84.0,84.0,42.0,0.0,0.0,0.0,0.0,0.5,0.011904761904761904,0.0,true
10,com.puppycrawl.tools.checkstyle.api.FilterSetTest:testNotAcceptEvenIfOneAccepts,0,3,0,0,0.0,0,1,6,0,0.10399752110242844,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagTest:testJavadocTagReferenceImports,0,2,0,0,0.0,0,2,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocPackageCheckTest:testPackageJavadocPresentWithBlankLines,0,3,0,0,0.0,0,3,5,0,0.4862724244594574,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
10,com.puppycrawl.tools.checkstyle.grammar.javadoc.GeneratedJavadocTokenTypesTest:testRuleNumbers,0,1,0,0,0.08163265306122448,0,3,98,0,0.0,0.15528061907253832,0,0,0,0,0,0,0,0,0,0,1,1,101.0,101.0,101.0,0.0,0.0,0.0,101.0,101.0,101.0,0.0,0.0,0.0,0.0,1.0,0.009900990099009901,0.0,true
