ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ReferenceThreshold:collectUnderreferencedDefinitions,1,1,0,0,0.0,0,1,3,0,0.5789998769760132,0.0,0,0,0,0,0,0,0,0,0,0,2,2,22.0,11.0,11.0,0.0,0.0,0.0,22.0,11.0,11.0,0.0,6.0,0.0,0.0,0.5,0.09090909090909091,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefaultScope:DefaultScope,0,0,0,3,0.0,0,1,3,0,0.0038010471034795046,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.metrics.ClassCouplingCheckTestInput:foo,1,0,0,0,0.0,0,2,2,0,0.9028749465942383,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayDef:toString,101,1,0,0,0.0,0,3,3,0,0.8988114595413208,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.UnknownClass:getImplementors,0,0,0,0,0.75,0,2,4,0,0.9889119863510132,0.35355339059327373,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidForWithChecker,0,4,0,0,0.0,19,4,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,12.0,6.0,6.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymbolTable:getTree,3,0,0,0,0.75,0,2,4,0,0.992742657661438,0.5656854249492379,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.InterfaceConstructor:hasSameSignature,3,2,0,1,0.0,0,2,3,0,0.6825491189956665,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalClass:getSuperclass,7,2,0,0,0.0,2,4,13,2,0.208220973610878,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.AnonymousInnerClass:AnonymousInnerClass,0,3,0,3,0.0,0,1,5,0,0.019481323659420013,0.0,0,0,0,0,0,0,0,0,0,0,2,2,10.0,5.0,5.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalVariable:ExternalVariable,0,0,0,1,0.0,0,1,3,0,0.8097691535949707,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputValidCommaIndent:method1,1,0,0,4,0.0,0,1,2,0,3.784505242947489E-4,1.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayLengthMember:getQualifiedName,16,1,0,0,0.0,0,3,3,0,0.842032790184021,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck:visitToken,1,9,0,1,0.06666666666666667,7,5,30,7,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5,5,26.0,12.0,5.2,0.0,0.0,0.0,26.0,12.0,5.2,0.0,2.0,0.0,0.0,0.2,0.07692307692307693,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.QueryEngine:getWordAtOccurrence,0,2,0,1,0.0,1,3,8,1,0.7684122920036316,0.0,0,0,0,0,0,0,0,0,0,0,2,2,22.0,11.0,11.0,0.0,0.0,0.0,22.0,11.0,11.0,0.0,4.0,0.0,0.0,0.5,0.09090909090909091,0.0,false
3,com.puppycrawl.tools.checkstyle.doclets.CheckDocsDoclet:writeXdocsHeader,1,2,0,2,0.36363636363636365,0,2,11,0,1.5304128464777023E-4,0.5094666956663351,0,0,0,0,0,0,0,0,0,0,1,1,49.0,49.0,49.0,0.0,0.0,0.0,49.0,49.0,49.0,0.0,0.0,0.0,0.0,1.0,0.02040816326530612,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymbolTable:indexScope,3,1,0,1,1.0,0,2,4,0,0.9699813723564148,0.7356829380292481,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,test.javadoc.method.Test2:doStuff2,3,0,0,0,0.75,0,2,4,0,0.9529972672462463,0.5163977794943222,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
3,test.javadoc.method.Test2:doStuff1,0,1,0,0,0.3333333333333333,0,3,9,0,0.8281764388084412,0.5163977794943222,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalSignature:toString,101,2,0,0,0.0,2,4,12,2,0.01798255741596222,0.0,0,0,0,0,0,0,0,0,0,0,2,2,32.0,16.0,16.0,0.0,0.0,0.0,32.0,16.0,16.0,0.0,4.0,-2.0,-2.0,0.5,0.0625,0.0,false
3,com.puppycrawl.tools.checkstyle.doclets.CheckDocsDoclet:removeOpeningParagraphTag,1,4,0,1,0.375,1,3,8,1,0.08476942032575607,0.5284981975632331,0,0,0,0,0,0,0,0,0,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,1.0,0.0,0.0,1.0,0.125,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:isSuperclassOf,0,1,0,1,0.0,0,2,4,0,0.7510472536087036,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputInvalidIfIndent:InputInvalidIfIndent,0,0,0,1,0.0,0,1,2,0,0.7362881898880005,0.0,0,0,0,0,0,0,0,0,0,0,2,2,24.0,12.0,12.0,0.0,0.0,0.0,24.0,12.0,12.0,0.0,6.0,0.0,0.0,0.5,0.08333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:getEnclosingClass,5,0,0,0,0.0,0,2,3,0,0.6646285653114319,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.metrics.ClassFanOutComplexityCheckTest:test15,0,4,0,0,0.0,0,3,6,0,0.06582029163837433,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
3,com.puppycrawl.tools.checkstyle.indentation.InputValidSwitchIndent:InputValidSwitchIndent,0,0,0,0,0.6666666666666666,0,1,3,0,0.6299070119857788,0.7745966692414834,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.coding.InputIllegalType:table1,0,0,0,0,0.0,0,2,3,0,0.5871753692626953,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.coding.InputIllegalType:table2,0,0,0,0,0.0,0,2,3,0,0.8988476991653442,0.0,0,0,0,0,0,0,0,0,0,0,3,2,6.0,3.0,2.0,0.0,0.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveBooleanExpression,1,4,0,4,0.7,0,3,10,0,0.020684929564595222,0.39288404873064503,0,0,0,0,0,0,0,0,0,0,5,3,70.0,20.0,14.0,6.0,3.0,1.2,64.0,17.0,12.8,0.0,6.0,-2.0,-2.0,0.4,0.02857142857142857,0.06578947368421052,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:handleBlock,0,16,0,1,0.06,15,4,50,0,0.0,0.01319966684461321,0,0,0,0,0,0,0,0,0,0,2,2,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0,6.0,-2.0,-2.0,0.5,0.05,0.0,false
3,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDoclet:validOptions,0,2,0,2,0.2631578947368421,4,4,19,4,0.06463555246591568,0.3223719093409528,0,0,0,0,0,0,0,0,0,0,4,4,24.0,11.0,6.0,12.0,6.0,3.0,12.0,5.0,3.0,0.0,2.0,2.0,2.0,0.25,0.08333333333333333,0.1111111111111111,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.MethodSignature:MethodSignature,0,2,0,1,0.0,0,1,4,0,0.28571513295173645,0.0,0,0,0,0,0,0,0,0,0,0,2,2,34.0,17.0,17.0,0.0,0.0,0.0,34.0,17.0,17.0,0.0,4.0,-2.0,-2.0,0.5,0.058823529411764705,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Reference:getColumn,15,2,0,0,0.5,0,3,4,0,0.92784184217453,0.5163977794943222,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:makeClass,1,4,0,2,1.1428571428571428,0,4,7,0,0.08123540133237839,0.4422319942582256,0,0,0,0,0,0,0,0,0,0,2,2,12.0,6.0,6.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheck:visitToken,1,5,0,1,0.10526315789473684,4,4,19,0,0.05375288426876068,0.0,0,0,0,0,0,0,0,0,0,0,3,3,262.0,131.0,87.33333333333333,4.0,2.0,1.3333333333333333,258.0,129.0,86.0,0.0,4.0,0.0,0.0,0.3333333333333333,0.007633587786259542,0.015037593984962405,true
3,com.puppycrawl.tools.checkstyle.indentation.InputValidBlockIndent:hashCode,13,0,0,1,2.0,0,3,2,0,0.9996159076690674,0.7637626158259734,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:processFor,1,7,0,1,0.2608695652173913,2,5,23,2,3.7011507083661854E-4,0.5652900927505684,0,0,0,0,0,0,0,0,0,0,4,4,31.0,19.0,7.75,4.0,4.0,1.0,27.0,15.0,6.75,0.0,1.0,-1.0,-1.0,0.25,0.06451612903225806,0.14285714285714285,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:binaryResultType,1,2,0,2,0.4,2,5,15,2,0.04995793104171753,0.011822941265748114,0,0,0,0,0,0,0,0,0,0,3,3,40.0,20.0,13.333333333333334,0.0,0.0,0.0,40.0,20.0,13.333333333333334,0.0,6.0,-2.0,-2.0,0.3333333333333333,0.05,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefinitionTraverser:handleDefaultConstructor,0,0,0,1,0.0,0,1,2,0,0.7281322479248047,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefinitionTraverser:DefinitionTraverser,0,0,0,1,0.0,0,1,3,0,0.7568310499191284,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefinitionTraverser:handleLabel,1,0,0,1,0.0,0,1,2,0,0.9151986837387085,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidBlockWithChecker,0,4,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,12.0,6.0,6.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,false
3,com.puppycrawl.tools.checkstyle.InputFinalClass:InputFinalClass,0,0,0,0,0.0,0,1,2,0,0.459785521030426,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalConstructor:ExternalConstructor,0,1,0,1,0.0,0,1,4,0,0.5724588632583618,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayDef:getType,257,0,0,0,0.0,0,2,3,0,0.9359716176986694,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.doclets.CheckDocsDoclet:start,7,16,0,1,0.17857142857142858,3,6,28,3,0.0,0.03280399256759237,0,0,0,0,0,0,0,0,0,0,6,3,81.0,49.0,13.5,67.0,64.0,11.166666666666666,14.0,-15.0,2.333333333333334,0.0,5.0,0.0,0.0,0.6666666666666666,0.024691358024691357,0.04054054054054054,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ReferenceCounter:getUnresolvedReferences,0,1,0,0,0.0,0,2,3,0,0.32230013608932495,0.0,0,0,0,0,0,0,0,0,0,0,2,2,24.0,12.0,12.0,0.0,0.0,0.0,24.0,12.0,12.0,0.0,4.0,-2.0,-2.0,0.5,0.08333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.InterfaceConstructor:getName,100,1,0,0,0.0,0,2,3,0,0.6371073722839355,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.coding.InputParameterAssignment:foo1,0,0,0,1,0.0,0,1,9,0,0.13623002171516418,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.coding.InputParameterAssignment:foo2,0,0,0,0,0.0,0,1,3,0,0.934761106967926,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.coding.InputParameterAssignment:foo3,0,1,0,2,0.0,0,1,3,0,0.1675812155008316,0.0,0,0,0,0,0,0,0,0,0,0,3,2,6.0,3.0,2.0,0.0,0.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,true
3,com.puppycrawl.tools.checkstyle.bcel.ClassFileSetCheck:registerCheck,2,1,0,1,0.75,0,1,4,0,0.958978533744812,0.858395075278952,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.design.ThrowsCountCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,12.0,6.0,6.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:handleAnonymousInnerClass,0,4,0,1,0.0,1,2,8,1,0.02548566274344921,0.0,0,0,0,0,0,0,0,0,0,0,2,2,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0,6.0,-2.0,-2.0,0.5,0.05,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:findRightSibling,3,2,0,1,0.625,1,4,8,1,0.2817985415458679,0.5442504302301351,0,0,0,0,0,0,0,0,0,0,2,2,30.0,15.0,15.0,6.0,3.0,3.0,24.0,12.0,12.0,0.0,0.0,0.0,0.0,0.5,0.06666666666666667,0.1111111111111111,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveArrayInitializer,2,4,0,4,0.5,2,5,10,2,0.00975559651851654,0.03392755718719884,0,0,0,0,0,0,0,0,0,0,2,2,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0,6.0,-2.0,-2.0,0.5,0.05,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Span:Span,0,4,0,1,0.0,0,1,3,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,2,2,20.0,10.0,10.0,0.0,0.0,0.0,20.0,10.0,10.0,0.0,4.0,-2.0,-2.0,0.5,0.1,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:setSuperclass,1,0,0,1,0.0,0,1,3,0,0.5920910835266113,0.0,0,0,0,0,0,0,0,0,0,0,3,3,8.0,3.0,2.6666666666666665,0.0,0.0,0.0,8.0,3.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,true
3,com.puppycrawl.tools.checkstyle.metrics.JavaNCSSCheckTestInput:testMethod3,0,1,0,0,0.0,2,3,17,0,0.4630734920501709,0.0,0,0,0,0,0,0,0,0,0,0,2,2,34.0,17.0,17.0,0.0,0.0,0.0,34.0,17.0,17.0,0.0,0.0,0.0,0.0,0.5,0.058823529411764705,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testValidLabel,0,3,0,0,0.0,0,3,5,0,0.36249300837516785,0.0,0,0,0,0,0,0,0,0,0,0,2,2,12.0,6.0,6.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,false
3,com.puppycrawl.tools.checkstyle.metrics.JavaNCSSCheckTestInput:testMethod2,0,0,0,0,0.0,0,1,4,0,0.8409790396690369,0.0,0,0,0,0,0,0,0,0,0,0,2,2,34.0,17.0,17.0,0.0,0.0,0.0,34.0,17.0,17.0,0.0,0.0,0.0,0.0,0.5,0.058823529411764705,0.0,false
3,com.puppycrawl.tools.checkstyle.metrics.JavaNCSSCheckTestInput:testMethod1,0,0,0,0,0.0,0,1,3,0,0.7168653011322021,0.0,0,0,0,0,0,0,0,0,0,0,2,2,34.0,17.0,17.0,0.0,0.0,0.0,34.0,17.0,17.0,0.0,0.0,0.0,0.0,0.5,0.058823529411764705,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:handleLabel,1,4,0,1,0.6,0,1,5,0,0.11030994355678558,0.5229577884350212,0,0,0,0,0,0,0,0,0,0,2,2,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0,6.0,-2.0,-2.0,0.5,0.05,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testValidDotWithChecker,0,4,0,0,0.0,0,3,7,0,0.29095879197120667,0.0,0,0,0,0,0,0,0,0,0,0,2,2,12.0,6.0,6.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputInvalidArrayInitIndent:myFunc3,0,0,0,0,0.0,0,1,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalPackage:addDefinition,8,2,0,1,0.0,0,1,3,0,0.07437791675329208,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputInvalidMethodIndent:InputInvalidMethodIndent,0,1,0,2,0.0,0,1,3,0,0.24305574595928192,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassImportException:ClassImportException,0,0,0,1,0.0,0,1,3,0,0.8529318571090698,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:processFinally,1,5,0,1,0.6,0,2,10,0,0.15967725217342377,0.5472084231171328,0,0,0,0,0,0,0,0,0,0,2,2,12.0,6.0,6.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidIfWithChecker,0,4,0,0,0.0,0,4,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4,2,22.0,6.0,5.5,0.0,0.0,0.0,22.0,6.0,5.5,0.0,0.0,0.0,0.0,0.5,0.09090909090909091,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Scope:getClassDefinition,6,0,0,1,0.0,0,1,1,0,0.9896498918533325,0.0,0,0,0,0,0,0,0,0,0,0,2,2,22.0,11.0,11.0,0.0,0.0,0.0,22.0,11.0,11.0,0.0,2.0,0.0,0.0,0.5,0.09090909090909091,0.0,false
3,com.puppycrawl.tools.checkstyle.AllTests:suite,2,2,0,0,0.0,1,3,16,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,108,8,158.0,10.0,1.462962962962963,16.0,8.0,0.14814814814814814,142.0,2.0,1.3148148148148149,0.0,0.0,0.0,0.0,0.19444444444444445,0.5822784810126582,1.1379310344827587,true
3,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheckTest:testFormat,0,4,0,0,0.0,0,5,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefaultConstructor:getType,257,0,0,0,0.0,0,2,3,0,0.8636844754219055,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.bcel.ReferenceVisitor:getReferenceDAO,6,0,0,0,0.75,0,2,4,0,0.929153561592102,0.9428090415820634,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputValidIfIndent:populatedIfTest,0,1,0,0,0.0,28,5,86,18,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,62.0,31.0,31.0,0.0,0.0,0.0,62.0,31.0,31.0,0.0,16.0,-12.0,-12.0,0.5,0.03225806451612903,0.0,false
3,com.puppycrawl.tools.checkstyle.api.DetailASTTest:checkDir,2,8,0,1,0.0,3,7,16,3,0.008551252074539661,0.0,0,0,0,0,0,0,0,0,1,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.QueryEngine:resolveReferences,1,2,0,1,0.0,0,2,3,0,0.23259295523166656,0.0,0,0,0,0,0,0,0,0,0,0,2,2,22.0,11.0,11.0,0.0,0.0,0.0,22.0,11.0,11.0,0.0,4.0,0.0,0.0,0.5,0.09090909090909091,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DotIterator:nextNode,1,1,0,0,0.75,0,2,4,0,0.9684432744979858,0.27820744203732856,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
