ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
3,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:TreeTableModelAdapter,0,4,0,2,0.0,0,1,28,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest:testTypeParameters,0,3,0,0,0.0,1,4,5,0,0.002870376454666257,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Reference:getDefinition,18,1,0,0,1.0,0,2,4,0,0.9282659292221069,0.6529286250990104,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.naming.AbstractClassNameCheck:visitClassDef,4,8,0,1,0.3333333333333333,2,3,9,2,0.011360237374901772,0.23866718525271902,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.api.Comment:getStartColNo,4,0,0,0,0.5,0,2,4,0,0.9673115611076355,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolve,4,1,0,0,1.0,0,2,4,0,0.9895608425140381,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.SeverityLevel:hashCode,13,0,0,0,0.75,0,3,4,0,0.992822527885437,0.8485281374238569,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveTypecast,1,6,0,4,0.0,3,4,21,3,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.AbstractTypeAwareCheck:processClass,2,4,0,1,0.5,0,1,6,0,0.8709133267402649,0.32780503405359285,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.DefaultLogger:fileFinished,3,0,0,1,0.6666666666666666,0,1,3,0,0.9947049021720886,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.AbstractUsageCheck:beginTree,1,6,0,1,0.3333333333333333,0,1,6,0,0.636020302772522,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Scope:getVariableDefinition,4,0,0,1,0.0,0,1,1,0,0.9927906394004822,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.Comment:Comment,0,0,0,4,0.5454545454545454,1,2,11,1,0.17825835943222046,0.5781198268720198,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.bcel.checks.SuperClass:staticMethodSuperParamType,0,0,0,1,0.0,0,2,3,0,0.7039002180099487,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.CheckUtils:getFirstNode,8,5,0,1,0.3076923076923077,2,6,13,2,0.024186084046959877,0.5409698008947106,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.AbstractTypeAwareCheck:beginTree,1,3,0,1,0.2222222222222222,0,1,9,0,0.6574073433876038,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefinitionTraverser:handleMethod,0,0,0,1,0.0,0,1,2,0,0.9042686223983765,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.metrics.JavaNCSSCheck:setMethodMaximum,0,0,0,1,0.75,0,2,4,0,0.9702277779579163,0.18181818181818182,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheck:verifyBrace,1,9,0,2,0.14705882352941177,11,5,34,11,0.0,0.3944382965625862,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayLengthMember:getName,100,0,0,0,0.0,0,2,3,0,0.9295595288276672,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.imports.PkgControlTest:testLocateFinest,0,3,0,0,0.0,0,1,5,0,3.1675308127887547E-4,0.0,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck:leaveForIter,1,5,0,1,0.2727272727272727,2,3,11,2,0.009661775082349777,0.3172083195826086,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.EqualsHashCodeCheckTest:testIt,0,3,0,0,0.0,0,3,5,0,8.941638516262174E-4,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.bcel.checks.SubClass:staticMethodSuperParamType,0,0,0,1,0.0,0,2,3,0,0.7039002180099487,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testValidAssignWithChecker,0,3,0,0,0.0,0,3,5,0,0.40824374556541443,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefaultConstructor:DefaultConstructor,0,1,0,1,0.0,0,1,4,0,0.01881583034992218,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.CheckStyleTask:setFailureProperty,0,0,0,1,1.25,0,1,4,0,0.9646667242050171,0.8,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.TrailingCommentCheckTest:testDefaults,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Reference:getTreeNode,20,0,0,0,0.5,0,2,4,0,0.98911052942276,0.35355339059327373,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck:visitToken,1,5,0,1,0.18181818181818182,2,3,11,2,0.08476554602384567,0.0,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.j2ee.LocalHomeInterfaceCheck:visitToken,1,3,0,1,0.3333333333333333,1,2,6,1,0.4000837802886963,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.AbstractLoader:error,5,0,0,1,0.5,0,2,4,0,0.9871662259101868,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.PackageDeclarationCheck:getDefaultTokens,30,0,0,0,0.5,0,2,4,0,0.9568865895271301,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.Scope:isIn,6,1,0,1,1.25,0,3,4,0,0.9863643646240234,0.5222329678670935,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck:checkIdent,5,8,0,1,0.3333333333333333,2,3,9,2,0.0168275348842144,0.5371718083736771,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.coding.AbstractSuperCheck:getMethodName,2,0,0,0,1.5,0,2,2,0,0.9994584321975708,0.6324555320336759,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.j2ee.EntityBeanCheckTest:testPostCreate,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.usage.InputUnusedLocal:method,2,1,0,0,0.0,0,1,8,0,0.846280038356781,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.DefaultLogger:DefaultLogger,0,0,0,4,0.8571428571428571,0,2,7,0,0.6277823448181152,0.6570319709326948,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:logLoadError,1,4,0,1,0.75,0,4,4,0,0.008049121126532555,0.4198911048651824,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.ConfigurationLoader:parsePropertyString,1,5,0,3,0.43243243243243246,7,5,37,7,0.0,0.15550798792962683,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.sizes.LineLengthCheck:getDefaultTokens,30,0,0,0,0.5,0,2,4,0,0.6086944937705994,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.AllTests:main,0,1,0,1,0.0,0,1,3,0,0.13779160380363464,0.0,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.metrics.BooleanExpressionComplexityCheck:leaveToken,1,3,0,1,0.15384615384615385,3,3,13,0,0.4832131862640381,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheckTest:testInnerClass,0,3,0,0,0.0,0,3,5,0,0.16939130425453186,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.design.HideUtilityClassConstructorCheck:getDefaultTokens,30,0,0,0,0.5,0,2,4,0,0.9615762233734131,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.j2ee.InputEntityBeanCreate:ejbCreateSomething,0,0,0,0,0.0,0,1,2,0,0.30158519744873047,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheck:getDefaultTokens,30,0,0,0,0.5,0,2,4,0,0.21336142718791962,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:verifyConfigNode,2,7,0,4,0.0,1,4,9,1,0.0,0.0,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.coding.RedundantThrowsCheck:setAllowSubclasses,0,0,0,1,1.0,0,3,4,0,0.8957774043083191,0.6963106238227914,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.bcel.EmptyClassFileVisitor:EmptyClassFileVisitor,0,0,0,0,0.6666666666666666,0,1,3,0,0.7276551127433777,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheck:TodoCommentCheck,0,0,0,0,0.5,0,1,4,0,0.9834505319595337,0.5443310539518174,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Span:startsBefore,1,2,0,1,0.0,2,6,10,2,0.19844339787960052,0.0,0,0,0,0,0,0,0,0,0,0
3,net.ubiquity.tools.checkstyle.tests.InputDeclarationOrder:InputDeclarationOrder,0,0,0,0,0.0,0,1,8,0,0.9285218715667725,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:log,138,5,0,4,0.5,0,1,4,0,0.0,0.1318760946791574,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.filters.SuppressElement:accept,47,8,0,1,0.09090909090909091,6,4,22,6,0.008356372825801373,0.0,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.CheckStyleTask:setProperties,0,0,0,1,1.0,0,2,4,0,0.9871668219566345,0.7692307692307694,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.filters.FilterSetTest:setUp,0,0,0,0,0.0,0,1,3,0,0.9564961791038513,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.xpath.DocumentNavigator:getNamespacePrefix,0,0,0,1,0.5,0,2,4,0,0.987053632736206,0.5163977794943223,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.whitespace.ParenPadCheck:isFollowsEmptyForIterator,1,5,0,1,0.3,1,5,10,1,0.11655472218990326,0.6293898061189279,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymTabAST:getScope,0,0,0,0,0.75,0,2,4,0,0.9937742352485657,0.6324555320336759,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.InputUncommentedMain:main,0,1,0,1,0.0,0,1,3,0,0.2847144901752472,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.AllTests:suite,2,2,0,0,0.0,1,4,29,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
3,com.mycompany.listeners.MailLogger:auditStarted,8,1,0,1,0.5,0,1,4,0,0.9552779793739319,0.24333213169614376,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.whitespace.OperatorWrapOption:getStrToOpt,2,0,0,0,0.5,0,2,4,0,0.9960393905639648,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymTabAST:setDetailNode,1,2,0,1,0.6,0,1,5,0,0.6588140726089478,0.8417791471075866,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.RegexpCheck:getRegexp,16,2,0,0,0.5,0,2,4,0,0.25005730986595154,0.24618298195866545,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:checkThrowsTags,1,21,0,3,0.12244897959183673,11,7,49,11,0.0,0.3357329115642784,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.DeclarationCollector:isDeclared,1,1,0,1,1.25,0,4,4,0,0.9865291714668274,0.539163866017192,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheckTest:testGenerics,0,3,0,0,0.0,0,3,5,0,0.2901609241962433,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.xpath.AttributeAxisIterator:AttributeAxisIterator,0,9,0,1,0.16666666666666666,1,3,24,1,0.029447302222251892,0.3340495005622834,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.metrics.BooleanExpressionComplexityCheck:getRequiredTokens,2,1,0,0,0.5,0,2,4,0,0.8466543555259705,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalClass:getMethods,3,2,0,0,0.0,2,4,10,2,0.07036004215478897,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.j2ee.InputEntityBeanMatchEjbCreate:ejbPostCreatething,0,0,0,1,0.0,0,1,2,0,0.8505260348320007,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheckTest:getChecker,3,3,0,0,0.0,0,4,5,0,0.4516995847225189,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.Configuration:getName,100,0,0,0,1.5,0,2,2,0,0.9994814395904541,0.6666666666666666,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.UnknownClass:getNumReferences,2,0,0,0,0.0,0,2,3,0,0.1516384482383728,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest:testVersionRequired,0,4,0,0,0.0,0,3,6,0,0.06061512231826782,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.j2ee.InputHomeInterface:createSomething,0,0,0,1,0.0,0,1,1,0,0.9421083927154541,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.naming.AbstractClassNameCheck:isAbstract,5,1,0,1,0.6,0,4,5,0,0.8949247002601624,0.273009453115974,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.xpath.AttributeAxisIterator:remove,16,1,0,0,0.5,0,1,4,0,0.9750939607620239,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:isCompatibleWith,11,6,0,1,0.0,5,6,19,5,0.051973115652799606,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.bcel.checks.SubClass:staticMethodDifferentParamNum,0,0,0,1,0.0,0,3,3,0,0.2029789686203003,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidMethodWithChecker,0,4,0,0,0.0,0,4,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.PackageDef:PackageDef,0,0,0,3,0.0,0,1,3,0,0.0036053559742867947,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.UnnecessaryParenthesesCheckTest:testDefault,0,3,0,0,0.0,0,4,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.j2ee.MessageBeanCheck:MessageBeanCheck,0,1,0,0,0.5,0,1,4,0,0.7537389397621155,0.16666666666666669,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefinitionTraverser:handlePackage,0,0,0,1,0.0,0,1,2,0,0.9148722887039185,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.JUnitTestCaseCheck:isPublicAndStatic,1,1,0,1,0.7142857142857143,0,4,7,0,0.696262538433075,0.14471267948410613,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.UnknownClass:getReferences,5,1,0,0,0.0,0,2,3,0,0.7012070417404175,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefaultConstructor:getSignature,12,0,0,0,0.0,0,2,3,0,0.7480314373970032,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.DetailAST:setPreviousSibling,2,0,0,1,0.75,0,1,4,0,0.9814330339431763,0.760885910252682,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.QueryEngine:getWordNodeAtOccurrence,3,6,0,1,0.0,2,4,11,2,0.19095872342586517,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.NullClass:getSuperclass,7,0,0,0,0.0,0,2,3,0,0.8255318999290466,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.j2ee.Utils:isFinal,6,2,0,1,0.8,0,4,5,0,0.8787676095962524,0.4364357804719848,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.UnknownClass:getClassDefinition,6,0,0,1,0.0,0,2,3,0,0.8996022343635559,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.imports.AccessResultTest:testBadname,0,2,0,0,0.0,0,2,9,0,0.8253135681152344,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalClass:getInterfaceConstructor,1,1,0,1,0.0,1,3,7,1,0.5056166648864746,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.j2ee.InputEntityBean:ejbRemove,0,0,0,0,0.6666666666666666,0,2,3,0,0.752773642539978,0.5962847939999439,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.TokenTypes:getShortDescription,1,3,0,1,0.4444444444444444,1,5,9,1,0.22174398601055145,0.5257228690148685,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.j2ee.FinalStaticCheck:visitToken,1,8,0,1,0.2857142857142857,1,3,7,1,0.008025805465877056,0.0,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.InputSimplifyBoolean:tryToProvokeNPE,0,0,0,0,0.0,2,4,12,2,0.11871420592069626,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyBlockCheck:hasText,1,7,0,1,0.09375,6,6,32,6,0.0020295334979891777,0.42702437158640166,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.HtmlTag:isCloseTag,1,2,0,0,0.42857142857142855,1,3,7,1,0.9339308142662048,0.3458572319330373,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Scope:getClasses,3,2,0,0,0.0,0,2,3,0,0.5577877163887024,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheck:beginTree,1,1,0,1,0.4,0,1,5,0,0.8847223520278931,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:getCheckedChildren,1,0,0,0,0.75,0,2,4,0,0.9799467325210571,0.19611613513818402,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.j2ee.MethodChecker:checkNotThrows,3,2,0,2,0.8333333333333334,1,4,6,1,0.12127214670181274,0.5057217374241737,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.metrics.ClassFanOutComplexityCheck:ClassFanOutComplexityCheck,0,0,0,0,0.5,0,1,4,0,0.9778713583946228,0.2581988897471611,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.Check:setFileContents,2,0,0,1,0.75,0,1,4,0,0.9739289283752441,0.7483314773547882,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:getInnerClasses,0,5,0,0,0.0,1,3,8,1,0.2297624945640564,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.ParameterAssignmentCheck:leaveToken,1,3,0,1,0.07142857142857142,18,4,28,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.design.FinalClassCheck:visitToken,1,8,0,1,0.1111111111111111,3,4,18,3,0.014246433041989803,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.InputEmptyStatement:EmptyMethod,0,0,0,0,0.0,0,1,3,0,0.698208212852478,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.Checker:fireErrors,14,6,0,2,0.2857142857142857,3,4,14,3,0.05214390531182289,0.44458937126848674,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.xpath.DocumentNavigator:getChildAxisIterator,0,2,0,1,0.5714285714285714,0,3,14,0,0.7254965901374817,0.36885555678165877,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ASTManager:put,38,1,0,2,1.0,0,1,4,0,0.6627340316772461,0.8960215366342483,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.NullClass:isCompatibleWith,11,0,0,1,0.0,0,2,3,0,0.8991178870201111,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayLengthMember:ArrayLengthMember,0,0,0,0,0.0,0,1,3,0,0.2251008152961731,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentLevel:IndentLevel,0,5,0,2,0.5714285714285714,1,2,7,1,0.10837671905755997,0.3563483225498992,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.ParameterAssignmentCheck:getRequiredTokens,2,1,0,0,0.5,0,2,4,0,0.8466543555259705,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.xpath.NodeIterator:remove,16,0,0,0,0.5,0,2,4,0,0.8356282711029053,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheck:leaveToken,1,2,0,1,0.3333333333333333,1,2,6,1,0.48869001865386963,0.0,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.metrics.BooleanExpressionComplexityCheck:visitExpr,1,2,0,0,0.4,0,1,5,0,0.8611996173858643,0.5410017808004595,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilter:tagSuppressions,1,7,0,1,0.3333333333333333,2,2,12,2,0.007741726003587246,0.1301200097264711,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.gui.AbstractTreeTableModel:isLeaf,0,1,0,1,0.0,0,2,3,0,0.9049786925315857,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:treeNodesInserted,1,1,0,1,0.0,0,1,3,0,0.6608409881591797,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.j2ee.InputRemoteHomeInterface:createInteger,0,0,0,1,0.0,0,2,1,0,0.5244505405426025,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck:getDefaultTokens,30,0,0,0,0.5,0,2,4,0,0.018530450761318207,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheck:setApplyToPrivate,0,0,0,1,0.75,0,1,4,0,0.9706794619560242,0.6135719910778963,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.InputReturnCount:foo1,0,0,0,1,0.0,6,4,24,1,0.16802459955215454,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.SimplifyBooleanReturnCheck:visitToken,1,7,0,1,0.15384615384615385,2,5,13,2,0.03625039756298065,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.Checker:setClassloader,0,0,0,1,1.5,0,1,4,0,0.984175443649292,0.3440312310280934,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.naming.TypeNameCheckTest:testSpecified,0,4,0,0,0.0,0,4,6,0,0.02576916106045246,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.xpath.DocumentNavigator:getAttributeStringValue,0,1,0,1,0.5,0,2,4,0,0.9627137780189514,0.5368754921931592,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.QueryEngine:resolveDefinition,0,1,0,1,0.0,1,3,7,1,0.5053723454475403,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.ScopeUtils:isOuterMostType,1,2,0,1,0.36363636363636365,2,5,11,2,0.02987506426870823,0.1578379079367928,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.whitespace.OperatorWrapCheckTest:setUp,0,1,0,0,0.0,0,1,3,0,0.7093481421470642,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.coding.InputClone:method,2,0,0,0,0.0,0,2,3,0,0.5709272027015686,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ReferenceTool:walkChildren,2,2,0,1,0.0,1,2,5,1,0.5510554909706116,0.0,0,0,0,0,0,0,0,0,0,0
